9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 38020
8 1
16 6
32 4167491
64 7
128 33611
256 1
3 36244344
5 38020
17 985048
6 1669247
34 36244344
66 20188159
12 3300
160 33611
384 2094
7 1669247
19 14824459
35 36244344
67 20188159
13 3300
21 11760
14 188655
38 1669247
70 1058565
98 20188159
162 3327258
416 2094
15 188655
23 785250
39 1669247
71 1058565
51 14824459
83 8627487
99 20188159
163 3327258
29 1430
46 188655
78 119496
102 1058565
166 300221
226 1879097
418 92995
31 93552
47 188655
79 119496
55 785250
87 577226
103 1058565
167 300221
115 8627487
179 1240437
227 1879097
419 92995
110 119496
174 32706
230 181344
422 5217
482 56352
63 93552
95 69270
111 119496
175 32706
119 577226
183 165454
231 181344
423 5217
243 734820
435 36047
483 56352
238 20052
430 748
486 3546
127 69270
191 23363
239 20052
431 748
247 107223
439 2319
487 3546
499 22195
494 589
255 15437
447 277
495 589
503 1822
511 234
