9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 119200
8 3
16 3
32 169658
64 3
128 2963664
256 1
3 35380511
5 117234
17 1591329
6 2442971
34 1416954
66 3943450
12 113382
160 117917
384 353282
7 2432920
19 23213482
35 1379624
67 3823939
13 111569
21 11421
14 2282425
38 108743
70 255100
98 143746
162 11014902
416 13858
15 2272941
23 231919
39 108386
71 253217
51 909171
83 2343092
99 137287
163 10597329
29 10695
46 102014
78 240118
102 10086
166 484092
226 539526
418 617571
31 216420
47 101681
79 238369
55 8489
87 23889
103 9986
167 483303
115 83002
179 7999156
227 451515
419 595403
110 9559
174 438173
230 24029
422 36644
482 46865
63 7888
95 22190
111 9468
175 437407
119 718
183 38575
231 23806
423 36529
243 295242
435 424687
483 42489
238 21899
430 34616
486 3354
127 658
191 34137
239 21680
431 34504
247 1955
439 3762
487 3337
499 24987
494 3196
255 1790
447 3565
495 3180
503 312
511 297
