7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1040990
8 1
16 3
32 21117
64 3
3 36244344
5 1040990
17 2306626
6 19909740
34 182572
66 8502050
12 1034529
7 19909740
19 33766297
35 182572
67 8502050
13 1034529
21 852510
14 19414587
38 95124
70 4328332
98 55220
15 19414587
23 17722366
39 95124
71 4328332
51 172329
83 7822579
99 55220
29 846565
46 92392
78 4242665
102 28573
31 17233625
47 92392
79 4242665
55 86472
87 3741768
103 28573
115 51662
110 27883
63 83745
95 3656676
111 27883
119 25434
127 24744
