9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 4218
8 1
16 6
32 4167491
64 5
128 139595
256 1
3 36244344
5 4218
17 2437460
6 487125
34 36244344
66 24555147
12 1496
160 139595
384 26686
7 487125
19 35354947
35 36244344
67 24555147
13 1496
21 4154
14 229525
38 487125
70 212063
98 24555147
162 14181923
416 26686
15 229525
23 486669
39 487125
71 212063
51 35354947
83 23945879
99 24555147
163 14181923
29 1496
46 229525
78 99067
102 212063
166 212194
226 12855015
418 1254752
31 229525
47 229525
79 99067
55 486669
87 211862
103 212063
167 212194
115 23945879
179 13983419
227 12855015
419 1254752
110 99067
174 100210
230 183744
422 11969
482 1093438
63 229525
95 99067
111 99067
175 100210
119 211862
183 212091
231 183744
423 11969
243 12677856
435 1228571
483 1093438
238 86772
430 5659
486 8285
127 99067
191 100210
239 86772
431 5659
247 183682
439 11963
487 8285
499 1070607
494 3905
255 86772
447 5659
495 3905
503 8280
511 3905
