9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 77693
8 1
16 5
32 4167491
64 9
128 1021161
256 1
3 36244344
5 77693
17 322223
6 2683830
34 36244344
66 22799982
12 3177
160 1021161
384 75229
7 2683830
19 4427664
35 36244344
67 22799982
13 3177
21 11739
14 202431
38 2683830
70 1667517
98 22799982
162 102765261
416 75229
15 202431
23 293199
39 2683830
71 1667517
51 4427664
83 2711156
99 22799982
163 102765261
29 259
46 202431
78 141994
102 1667517
166 8510686
226 50353154
418 2721764
31 5639
47 202431
79 141994
55 293199
87 186473
103 1667517
167 8510686
115 2711156
179 14657885
227 50353154
419 2721764
110 141994
174 402979
230 4322649
422 370311
482 1235498
63 5639
95 4031
111 141994
175 402979
119 186473
183 640130
231 4322649
423 370311
243 7030706
435 175363
483 1235498
238 204549
430 853
486 156871
127 4031
191 5725
239 204549
431 853
247 331535
439 8622
487 156871
499 69171
494 407
255 3593
447 32
495 407
503 4241
511 22
