10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 160621
2 4523930
4 2609129
8 36244344
16 134170
32 242
64 4
128 6
256 29986
512 3
3 19541
5 14009
9 1114530
129 160621
6 34863638
10 215765477
18 4523930
12 80274241
36 5441
68 2609129
264 227109
520 9229444
7 38420
11 637190
19 19541
131 19541
13 295645
37 693
69 14009
133 14009
137 1114530
265 5560
521 170646
14 3101350543
22 34863638
38 7024
70 34863638
26 215765477
266 1438439
522 76315170
44 59066
76 80274241
268 534258
524 27563541
100 5441
776 61456
15 2856185
23 38420
39 99
71 38420
135 38420
27 637190
139 637190
267 6570
523 143330
147 19541
45 6603
77 295645
141 295645
269 1566
525 80744
101 693
165 693
197 14009
393 5560
649 170646
777 1100
30 3101350543
46 196244
78 3101350543
270 20256347
526 1381725960
54 7024
86 34863638
102 7024
282 1438439
538 76315170
778 506401
108 59066
300 293
556 19677
332 534258
588 27563541
780 176980
31 2856185
47 3623
79 2856185
143 2856185
271 19320
527 1042317
55 99
87 38420
151 38420
103 99
167 99
199 38420
155 637190
283 6570
539 143330
395 6570
651 143330
779 3083
109 6603
173 6603
301 9
557 422
205 295645
333 1566
589 80744
397 1566
653 80744
781 308
229 693
905 1100
62 196244
94 3101350543
286 20256347
542 1381725960
110 196244
302 2785
558 53187
334 20256347
590 1381725960
782 8451883
118 7024
794 506401
364 293
620 19677
812 74
844 176980
63 3623
95 2856185
159 2856185
287 19320
543 1042317
111 3623
175 3623
303 8
559 147
207 2856185
335 19320
591 1042317
399 19320
655 1042317
783 7185
119 99
183 99
215 38420
231 99
411 6570
667 143330
795 3083
907 3083
237 6603
365 9
621 422
429 9
685 422
813 3
461 1566
717 80744
845 308
909 308
126 196244
318 2785
574 53187
350 20256347
606 1381725960
798 8451883
366 2785
622 53187
814 615
846 8451883
876 74
127 3623
191 3623
319 8
575 147
223 2856185
351 19320
607 1042317
415 19320
671 1042317
799 7185
239 3623
367 8
623 147
431 8
687 147
815 8
463 19320
719 1042317
847 7185
911 7185
247 99
923 3083
493 9
749 422
877 3
941 3
973 308
382 2785
638 53187
830 615
862 8451883
878 615
255 3623
383 8
639 147
447 8
703 147
831 8
479 19320
735 1042317
863 7185
927 7185
495 8
751 147
879 8
943 8
975 7185
1005 3
894 615
511 8
767 147
895 8
959 8
991 7185
1007 8
1023 8
