9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 137089
8 1
16 4
32 4167491
64 4
128 610826
256 1
3 36244344
5 137089
17 2336923
6 6883915
34 36244344
66 9929190
12 32367
160 610826
384 40941
7 6883915
19 33405330
35 36244344
67 9929190
13 32367
21 124301
14 1247523
38 6883915
70 1444041
98 9929190
162 75682860
416 40941
15 1247523
23 6464690
39 6883915
71 1444041
51 33405330
83 9148690
99 9929190
163 75682860
29 30696
46 1247523
78 336555
102 1444041
166 17662464
226 30260700
418 1539954
31 1203188
47 1247523
79 336555
55 6464690
87 1327212
103 1444041
167 17662464
115 9148690
179 67716013
227 30260700
419 1539954
110 336555
174 2510036
230 6348625
422 219849
482 383195
63 1203188
95 320962
111 336555
175 2510036
119 1327212
183 16702224
231 6348625
423 219849
243 26884743
435 1378767
483 383195
238 1044544
430 25746
486 47148
127 320962
191 2454997
239 1044544
431 25746
247 5974523
439 196256
487 47148
499 340535
494 6759
255 1017045
447 22755
495 6759
503 40271
511 5648
