10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 7704816
16 25012
32 4
64 2
128 4167491
256 5
512 1
3 759422
5 7799610
9 1966056
65 9805
6 80274241
18 310004
34 2609129
12 290136250
132 36244344
260 11230993
520 307355
7 18913520
11 10889721
19 68643
35 759422
67 17923
13 61162421
69 80728
133 7799610
261 2482665
73 27087
521 93343
14 4239180547
22 12997372
38 80274241
134 80274241
262 20173785
50 310004
140 290136250
268 67154861
524 4946810
388 11230993
15 642848008
23 2280025
39 18913520
71 162494
135 18913520
263 5571361
27 1927687
43 10889721
75 64890
523 161640
51 68643
83 2901
99 17923
77 343708
141 61162421
269 16984549
525 1558889
197 80728
325 27243
389 2482665
585 1261
30 1062255377
46 4239180547
142 4239180547
270 753872116
526 20960504
54 12997372
150 12997372
278 2941060
166 80274241
294 20173785
390 20173785
396 67154861
652 4946810
780 1611459
31 129092538
47 642848008
79 1114678
143 642848008
271 153350296
527 4177729
55 2280025
87 28176
151 2280025
279 623808
103 162494
167 18913520
295 5571361
199 162494
327 47833
391 5571361
59 1927687
91 11091
539 13542
107 64890
555 161640
587 1745
115 2901
205 343708
333 99762
589 13024
397 16984549
653 1558889
781 537139
453 27243
62 1062255377
158 1062255377
286 178523351
542 2872167
174 4239180547
302 753872116
558 20960504
398 753872116
654 20960504
782 5483008
182 12997372
310 2941060
406 2941060
422 20173785
908 1611459
63 129092538
95 220771
159 129092538
287 29092335
543 399689
111 1114678
175 642848008
303 153350296
559 4177729
207 1114678
335 277294
591 18387
399 153350296
655 4177729
783 1371182
119 28176
183 2280025
311 623808
215 28176
343 7617
407 623808
231 162494
359 47833
423 5571361
455 47833
123 11091
571 13542
603 79
619 1745
461 99762
717 13024
845 5111
909 537139
190 1062255377
318 178523351
574 2872167
414 178523351
670 2872167
798 650678
430 753872116
686 20960504
814 5483008
910 5483008
438 2941060
127 220771
191 129092538
319 29092335
575 399689
223 220771
351 53797
607 816
415 29092335
671 399689
799 126339
239 1114678
367 277294
623 18387
431 153350296
687 4177729
815 1371182
463 277294
719 18387
847 6680
911 1371182
247 28176
375 7617
439 623808
471 7617
487 47833
635 79
973 5111
446 178523351
702 2872167
830 650678
926 650678
942 5483008
255 220771
383 53797
639 816
447 29092335
703 399689
831 126339
479 53797
735 816
863 226
927 126339
495 277294
751 18387
879 6680
943 1371182
975 6680
503 7617
958 650678
511 53797
767 816
895 226
959 126339
991 226
1007 6680
1023 226
