9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 196262
8 1
16 4
32 4167491
64 10
128 1021161
256 1
3 36244344
5 196262
17 231371
6 9945333
34 36244344
66 35154552
12 41253
160 1021161
384 322711
7 9945333
19 3538267
35 36244344
67 35154552
13 41253
21 18323
14 1886344
38 9945333
70 9711795
98 35154552
162 102765261
416 322711
15 1886344
23 608661
39 9945333
71 9711795
51 3538267
83 3443115
99 35154552
163 102765261
29 2254
46 1886344
78 1844211
102 9711795
166 31397172
226 101681733
418 14951410
31 54661
47 1886344
79 1844211
55 608661
87 592439
103 9711795
167 31397172
115 3443115
179 13219534
227 101681733
419 14951410
110 1844211
174 4335053
230 30821569
422 3548166
482 14641853
63 54661
95 53026
111 1844211
175 4335053
119 592439
183 1842941
231 30821569
423 3548166
243 13107227
435 1566054
483 14641853
238 4256625
430 632853
486 3445778
127 53026
191 116070
239 4256625
431 632853
247 1825622
439 220608
487 3445778
499 1538421
494 615142
255 114635
447 19536
495 615142
503 215301
511 19002
