10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 136387
16 16707
32 4
64 2
128 4167491
256 8
512 1
3 2584492
5 35834888
9 135662
65 90653
6 80274241
18 186349
34 2609129
12 5600083
132 36244344
260 12513658
520 46265
7 80022723
11 776565
19 183453
35 2584492
67 193972
13 5591419
69 888563
133 35834888
261 12393026
73 9573
521 46098
14 76225347
22 7623484
38 80274241
134 80274241
262 22722811
50 186349
140 5600083
268 1433849
524 895699
388 12513658
15 76214749
23 7603050
39 80022723
71 2387680
135 80022723
263 22659433
27 101331
43 776565
75 47255
523 103626
51 183453
83 5728
99 193972
77 151395
141 5591419
269 1431594
525 894384
197 888563
325 336165
389 12393026
585 4753
30 13013682
46 76225347
142 76225347
270 14558538
526 3893302
54 7623484
150 7623484
278 1919686
166 80274241
294 22722811
390 22722811
396 1433849
652 895699
780 315673
31 13012901
47 76214749
79 1185943
143 76214749
271 14555778
527 3890847
55 7603050
87 84454
151 7603050
279 1916037
103 2387680
167 80022723
295 22659433
199 2387680
327 804369
391 22659433
59 101331
91 1781
539 11307
107 47255
555 103626
587 9660
115 5728
205 151395
333 45948
589 42558
397 1431594
653 894384
781 315370
453 336165
62 13013682
158 13013682
286 2193451
542 545647
174 76225347
302 14558538
558 3893302
398 14558538
654 3893302
782 1162182
182 7623484
310 1919686
406 1919686
422 22722811
908 315673
63 13012901
95 41962
159 13012901
287 2193321
543 545198
111 1185943
175 76214749
303 14555778
559 3890847
207 1185943
335 278276
591 117267
399 14555778
655 3890847
783 1161637
119 84454
183 7603050
311 1916037
215 84454
343 27435
407 1916037
231 2387680
359 804369
423 22659433
455 804369
123 1781
571 11307
603 183
619 9660
461 45948
717 42558
845 15714
909 315370
190 13013682
318 2193451
574 545647
414 2193451
670 545647
798 150718
430 14558538
686 3893302
814 1162182
910 1162182
438 1919686
127 41962
191 13012901
319 2193321
575 545198
223 41962
351 10011
607 2486
415 2193321
671 545198
799 150638
239 1185943
367 278276
623 117267
431 14555778
687 3890847
815 1161637
463 278276
719 117267
847 39416
911 1161637
247 84454
375 27435
439 1916037
471 27435
487 804369
635 183
973 15714
446 2193451
702 545647
830 150718
926 150718
942 1162182
255 41962
383 10011
639 2486
447 2193321
703 545198
831 150638
479 10011
735 2486
863 775
927 150638
495 278276
751 117267
879 39416
943 1161637
975 39416
503 27435
958 150718
511 10011
767 2486
895 775
959 150638
991 775
1007 39416
1023 775
