12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 2410294
16 234997
32 4
64 5
128 4167491
256 10
512 1
1024 476589
2048 1
3 759422
5 7799610
9 511816
65 519287
6 80274241
18 2609129
34 2609129
12 74962344
132 36244344
260 32617012
1028 51445682
520 539201
1152 476589
3072 24344
7 18913520
11 2212421
19 759422
35 759422
67 697814
13 13424342
69 7221859
133 7799610
261 6921312
1029 17628985
73 485537
521 89517
14 888102185
22 80274241
38 80274241
134 80274241
262 74038166
1030 136706813
50 2609129
140 74962344
268 69666111
524 10611588
1036 147877456
388 32617012
1156 51445682
1284 47916996
3076 1208463
3200 24344
15 114216869
23 18913520
39 18913520
71 17642146
135 18913520
263 16963970
1031 48102307
27 2212421
43 2212421
75 2137965
523 257962
51 759422
83 697814
99 697814
77 12735491
141 13424342
269 12203956
525 1879755
1037 44633678
197 7221859
325 6405694
1093 16171621
389 6921312
1157 17628985
1285 16236283
3077 757324
585 80580
30 888102185
46 888102185
142 888102185
270 854531283
526 44969695
1038 1738968874
54 80274241
150 80274241
278 74038166
1046 136706813
166 80274241
294 74038166
1062 136706813
390 74038166
1158 136706813
1286 126573853
3078 3754827
396 69666111
652 10611588
1164 147877456
780 9515264
1292 137851834
1548 22229932
3084 3357695
1412 47916996
3204 1208463
3332 1053163
31 114216869
47 114216869
79 111764383
143 114216869
271 106881324
527 8609600
1039 389108629
55 18913520
87 17642146
151 18913520
279 16963970
1047 48102307
103 17642146
167 18913520
295 16963970
1063 48102307
199 17642146
327 15818372
1095 44563522
391 16963970
1159 48102307
1287 43954446
3079 2189147
59 2212421
91 2137965
539 257962
107 2137965
555 257962
587 236025
115 697814
205 12735491
333 11566539
589 1669852
1101 41466867
397 12203956
653 1879755
1165 44633678
781 1693352
1293 41226431
1549 6313187
3085 1904893
453 6405694
1221 16171621
1349 14928254
3141 721317
1413 16236283
3205 757324
3333 660253
62 888102185
158 888102185
286 854531283
542 44969695
1054 1738968874
174 888102185
302 854531283
558 44969695
1070 1738968874
398 854531283
654 44969695
1166 1738968874
782 42112122
1294 1622542701
1550 95067219
3086 24483258
182 80274241
310 74038166
1078 136706813
406 74038166
1174 136706813
1302 126573853
3094 3754827
422 74038166
1190 136706813
1318 126573853
3110 3754827
1414 126573853
3206 3754827
3334 3298247
908 9515264
1420 137851834
1676 22229932
3212 3357695
1804 20589296
3340 2964471
3596 607984
3460 1053163
63 114216869
95 111764383
159 114216869
287 106881324
543 8609600
1055 389108629
111 111764383
175 114216869
303 106881324
559 8609600
1071 389108629
207 111764383
335 104611903
591 7952357
1103 379704468
399 106881324
655 8609600
1167 389108629
783 7884262
1295 353331187
1551 27404161
3087 12741993
119 17642146
183 18913520
311 16963970
1079 48102307
215 17642146
343 15818372
1111 44563522
407 16963970
1175 48102307
1303 43954446
3095 2189147
231 17642146
359 15818372
1127 44563522
423 16963970
1191 48102307
1319 43954446
3111 2189147
455 15818372
1223 44563522
1351 40745930
3143 2098085
1415 43954446
3207 2189147
3335 1918291
123 2137965
571 257962
603 236025
619 236025
461 11566539
717 1669852
1229 41466867
845 1499689
1357 38206272
1613 5327000
3149 1831579
909 1693352
1421 41226431
1677 6313187
3213 1904893
1805 5877022
3341 1676264
3597 280314
1477 14928254
3269 721317
3397 628604
3461 660253
190 888102185
318 854531283
574 44969695
1086 1738968874
414 854531283
670 44969695
1182 1738968874
798 42112122
1310 1622542701
1566 95067219
3102 24483258
430 854531283
686 44969695
1198 1738968874
814 42112122
1326 1622542701
1582 95067219
3118 24483258
910 42112122
1422 1622542701
1678 95067219
3214 24483258
1806 88484107
3342 22113906
3598 2644476
438 74038166
1206 136706813
1334 126573853
3126 3754827
1430 126573853
3222 3754827
3350 3298247
1446 126573853
3238 3754827
3366 3298247
3462 3298247
1932 20589296
3468 2964471
3724 607984
3852 534073
127 111764383
191 114216869
319 106881324
575 8609600
1087 389108629
223 111764383
351 104611903
607 7952357
1119 379704468
415 106881324
671 8609600
1183 389108629
799 7884262
1311 353331187
1567 27404161
3103 12741993
