9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1525533
8 1
16 6
32 4167491
64 6
128 1799
256 1
3 36244344
5 1525533
17 2515712
6 81897376
34 36244344
66 25769654
12 75957
160 1799
384 1257
7 81897376
19 36033775
35 36244344
67 25769654
13 75957
21 1506459
14 3142122
38 81897376
70 47383937
98 25769654
162 76045
416 1257
15 3142122
23 80343305
39 81897376
71 47383937
51 36033775
83 25665367
99 25769654
163 76045
29 75865
46 3142122
78 1927443
102 47383937
166 196310
226 62587
418 42665
31 3141919
47 3142122
79 1927443
55 80343305
87 46544298
103 47383937
167 196310
115 25665367
179 75995
227 62587
419 42665
110 1927443
174 8651
230 170184
422 135434
482 37924
63 3141919
95 1927390
111 1927443
175 8651
119 46544298
183 196022
231 170184
423 135434
243 62537
435 42664
483 37924
238 7644
430 6671
486 115603
127 1927390
191 8651
239 7644
431 6671
247 169896
439 135433
487 115603
499 37923
494 5768
255 7644
447 6671
495 5768
503 115602
511 5768
