9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 42823
8 1
16 4
32 4167491
64 8
128 1021161
256 1
3 36244344
5 42823
17 793659
6 1388784
34 36244344
66 25221596
12 21170
160 1021161
384 322711
7 1388784
19 11985445
35 36244344
67 25221596
13 21170
21 28417
14 764829
38 1388784
70 1044081
98 25221596
162 102765261
416 322711
15 764829
23 1153328
39 1388784
71 1044081
51 11985445
83 8131632
99 25221596
163 102765261
29 11978
46 764829
78 579420
102 1044081
166 2814887
226 66329342
418 14951410
31 623491
47 764829
79 579420
55 1153328
87 888473
103 1044081
167 2814887
115 8131632
179 27337945
227 66329342
419 14951410
110 579420
174 1690995
230 1923356
422 555655
482 9663209
63 623491
95 487769
111 579420
175 1690995
119 888473
183 2477810
231 1923356
423 555655
243 17688116
435 3746999
483 9663209
238 1143575
430 290694
486 384628
127 487769
191 1500850
239 1143575
431 290694
247 1707189
439 429670
487 384628
499 2408474
494 199781
255 1024899
447 214844
495 199781
503 306980
511 154662
