9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 33297
8 1
16 4
32 4167491
64 10
128 80715
256 1
3 36244344
5 33297
17 972448
6 1478485
34 36244344
66 23297253
12 4134
160 80715
384 8806
7 1478485
19 14613890
35 36244344
67 23297253
13 4134
21 19258
14 181380
38 1478485
70 942842
98 23297253
162 8101973
416 8806
15 181380
23 1042279
39 1478485
71 942842
51 14613890
83 9120038
99 23297253
163 8101973
29 702
46 181380
78 134450
102 942842
166 483620
226 4530395
418 334569
31 28827
47 181380
79 134450
55 1042279
87 637644
103 942842
167 483620
115 9120038
179 2780455
227 4530395
419 334569
110 134450
174 48819
230 253604
422 20045
482 165039
63 28827
95 18874
111 134450
175 48819
119 637644
183 336662
231 253604
423 20045
243 1554229
435 194827
483 165039
238 29589
430 700
486 9534
127 18874
191 6196
239 29589
431 700
247 168941
439 15461
487 9534
499 94623
494 335
255 3236
447 217
495 335
503 6787
511 90
