9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 171437
8 1
16 6
32 4167491
64 4
128 90288
256 1
3 36244344
5 171437
17 2410078
6 7424146
34 36244344
66 8145519
12 33156
160 90288
384 419
7 7424146
19 34866263
35 36244344
67 8145519
13 33156
21 168036
14 1321347
38 7424146
70 2663885
98 8145519
162 10261057
416 419
15 1321347
23 7318919
39 7424146
71 2663885
51 34866263
83 7972529
99 8145519
163 10261057
29 32691
46 1321347
78 460942
102 2663885
166 3335777
226 950342
418 47971
31 1299530
47 1321347
79 460942
55 7318919
87 2635439
103 2663885
167 3335777
115 7972529
179 9814469
227 950342
419 47971
110 460942
174 464351
230 420059
422 7294
482 3032
63 1299530
95 453527
111 460942
175 464351
119 2635439
183 3303774
231 420059
423 7294
243 925744
435 44265
483 3032
238 55772
430 949
486 1624
127 453527
191 458383
239 55772
431 949
247 416477
439 7101
487 1624
499 2878
494 213
255 54920
447 929
495 213
503 1596
511 207
