7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 261534
8 1
16 3
32 26473
64 4
3 36244344
5 261534
17 2306626
6 5715792
34 208958
66 21172738
12 260295
7 5715792
19 33766297
35 208958
67 21172738
13 260295
21 240823
14 5633297
38 42173
70 2983978
98 109426
15 5633297
23 5280150
39 42173
71 2983978
51 192932
83 19647902
99 109426
29 239740
46 41499
78 2930977
102 20339
31 5199837
47 41499
79 2930977
55 39242
87 2766899
103 20339
115 102209
110 19898
63 38584
95 2714965
111 19898
119 19049
127 18615
