9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 224516
8 1
16 4
32 4167491
64 9
128 22480
256 1
3 36244344
5 224516
17 2218689
6 8133438
34 36244344
66 15028125
12 200885
160 22480
384 484
7 8133438
19 32027249
35 36244344
67 15028125
13 200885
21 207770
14 5918976
38 8133438
70 4422236
98 15028125
162 2113732
416 484
15 5918976
23 7833816
39 8133438
71 4422236
51 32027249
83 13501840
99 15028125
163 2113732
29 185620
46 5918976
78 3142603
102 4422236
166 286790
226 486440
418 17389
31 5657596
47 5918976
79 3142603
55 7833816
87 4294077
103 4422236
167 286790
115 13501840
179 1869516
227 486440
419 17389
110 3142603
174 194565
230 79442
422 4386
482 3491
63 5657596
95 3030726
111 3142603
175 194565
119 4294077
183 276376
231 79442
423 4386
243 450534
435 13862
483 3491
238 52407
430 3205
486 1429
127 3030726
191 186045
239 52407
431 3205
247 77815
439 4187
487 1429
499 2956
494 937
255 51072
447 3039
495 937
503 1391
511 905
