10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 89785
16 4137
32 4
64 4
128 4167491
256 9
512 1
3 759422
5 7799610
9 19953
65 216084
6 80274241
18 217752
34 2609129
12 4654385
132 36244344
260 24469353
520 11856
7 18913520
11 146127
19 78492
35 759422
67 434985
13 790794
69 3629860
133 7799610
261 5730920
73 14929
521 4931
14 79798772
22 5843693
38 80274241
134 80274241
262 49189586
50 217752
140 4654385
268 2536206
524 273153
388 24469353
15 9926742
23 1375931
39 18913520
71 13192515
135 18913520
263 13516186
27 6261
43 146127
75 129352
523 8858
51 78492
83 19107
99 434985
77 640269
141 790794
269 546338
525 97706
197 3629860
325 2693852
389 5730920
585 4792
30 2075566
46 79798772
142 79798772
270 34898587
526 1761205
54 5843693
150 5843693
278 3656518
166 80274241
294 49189586
390 49189586
396 2536206
652 273153
780 196315
31 370550
47 9926742
79 9281192
143 9926742
271 6331900
527 321589
55 1375931
87 429329
151 1375931
279 986291
103 13192515
167 18913520
295 13516186
199 13192515
327 9338826
391 13516186
59 6261
91 3267
539 430
107 129352
555 8858
587 8501
115 19107
205 640269
333 439345
589 94167
397 546338
653 97706
781 76078
453 2693852
62 2075566
158 2075566
286 1053063
542 61986
174 79798772
302 34898587
558 1761205
398 34898587
654 1761205
782 966727
182 5843693
310 3656518
406 3656518
422 49189586
908 196315
63 370550
95 211655
159 370550
287 234489
543 10873
111 9281192
175 9926742
303 6331900
559 321589
207 9281192
335 5910175
591 313151
399 6331900
655 321589
783 228595
119 429329
183 1375931
311 986291
215 429329
343 308028
407 986291
231 13192515
359 9338826
423 13516186
455 9338826
123 3267
571 430
603 363
619 8501
461 439345
717 94167
845 73367
909 76078
190 2075566
318 1053063
574 61986
414 1053063
670 61986
798 38972
430 34898587
686 1761205
814 966727
910 966727
438 3656518
127 211655
191 370550
319 234489
575 10873
223 211655
351 133890
607 9123
415 234489
671 10873
799 7896
239 9281192
367 5910175
623 313151
431 6331900
687 321589
815 228595
463 5910175
719 313151
847 222561
911 228595
247 429329
375 308028
439 986291
471 308028
487 9338826
635 363
973 73367
446 1053063
702 61986
830 38972
926 38972
942 966727
255 211655
383 133890
639 9123
447 234489
703 10873
831 7896
479 133890
735 9123
863 6624
927 7896
495 5910175
751 313151
879 222561
943 228595
975 222561
503 308028
958 38972
511 133890
767 9123
895 6624
959 7896
991 6624
1007 222561
1023 6624
