12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 954399
16 234997
32 4
64 5
128 4167491
256 3
512 1
1024 443332
2048 1
3 2584492
5 35834888
9 950502
65 2247608
6 80274241
18 2609129
34 2609129
12 50705350
132 36244344
260 14503934
1028 47535126
520 35171
1152 443332
3072 8604
7 80022723
11 7573901
19 2584492
35 2584492
67 2231549
13 50652000
69 33569530
133 35834888
261 14333324
1029 47132015
73 871087
521 35104
14 813204535
22 80274241
38 80274241
134 80274241
262 35535508
1030 126161790
50 2609129
140 50705350
268 24930168
524 1726757
1036 101065120
388 14503934
1156 47535126
1284 17645146
3076 1158991
3200 8604
15 813133666
23 80022723
39 80022723
71 74998181
135 80022723
263 35427396
1031 125756324
27 7573901
43 7573901
75 7058394
523 252871
51 2584492
83 2231549
99 2231549
77 48608149
141 50652000
269 24910765
525 1725340
1037 100980680
197 33569530
325 13455407
1093 44772279
389 14333324
1157 47132015
1285 17504389
3077 1149756
585 30473
30 813204535
46 813204535
142 813204535
270 460092913
526 22020367
1038 1719089927
54 80274241
150 80274241
278 35535508
1046 126161790
166 80274241
294 35535508
1062 126161790
390 35535508
1158 126161790
1286 43965620
3078 3262401
396 24930168
652 1726757
1164 101065120
780 836630
1292 33951941
1548 2028935
3084 2426012
1412 17645146
3204 1158991
3332 739972
31 813133666
47 813133666
79 795958415
143 813133666
271 460067342
527 22017215
1039 1718956546
55 80022723
87 74998181
151 80022723
279 35427396
1047 125756324
103 74998181
167 80022723
295 35427396
1063 125756324
199 74998181
327 33334811
1095 120301374
391 35427396
1159 125756324
1287 43838697
3079 3252127
59 7573901
91 7058394
539 252871
107 7058394
555 252871
587 235450
115 2231549
205 48608149
333 23953934
589 1633975
1101 98533003
397 24910765
653 1725340
1165 100980680
781 836238
1293 33926675
1549 2028184
3085 2424545
453 13455407
1221 44772279
1349 16652721
3141 1008403
1413 17504389
3205 1149756
3333 735130
62 813204535
158 813204535
286 460092913
542 22020367
1054 1719089927
174 813204535
302 460092913
558 22020367
1070 1719089927
398 460092913
654 22020367
1166 1719089927
782 12240340
1294 552207314
1550 30841885
3086 44896986
182 80274241
310 35535508
1078 126161790
406 35535508
1174 126161790
1302 43965620
3094 3262401
422 35535508
1190 126161790
1318 43965620
3110 3262401
1414 43965620
3206 3262401
3334 1885369
908 836630
1420 33951941
1676 2028935
3212 2426012
1804 731590
3340 1292968
3596 63046
3460 739972
63 813133666
95 795958415
159 813133666
287 460067342
543 22017215
1055 1718956546
111 795958415
175 813133666
303 460067342
559 22017215
1071 1718956546
207 795958415
335 449958075
591 21551487
1103 1700460209
399 460067342
655 22017215
1167 1718956546
783 12239394
1295 552160226
1551 30840729
3087 44894043
119 74998181
183 80022723
311 35427396
1079 125756324
215 74998181
343 33334811
1111 120301374
407 35427396
1175 125756324
1303 43838697
3095 3252127
231 74998181
359 33334811
1127 120301374
423 35427396
1191 125756324
1319 43838697
3111 3252127
455 33334811
1223 120301374
1351 41912900
3143 3003204
1415 43838697
3207 3252127
3335 1881436
123 7058394
571 252871
603 235450
619 235450
461 23953934
717 1633975
1229 98533003
845 803727
1357 32980444
1613 1915891
3149 2361979
909 836238
1421 33926675
1677 2028184
3213 2424545
1805 731407
3341 1292342
3597 63017
1477 16652721
3269 1008403
3397 627851
3461 735130
190 813204535
318 460092913
574 22020367
1086 1719089927
414 460092913
670 22020367
1182 1719089927
798 12240340
1310 552207314
1566 30841885
3102 44896986
430 460092913
686 22020367
1198 1719089927
