9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 91872
8 1
16 6
32 4167491
64 7
128 1021161
256 1
3 36244344
5 91872
17 2515712
6 2651011
34 36244344
66 21424292
12 34455
160 1021161
384 322711
7 2651011
19 36033775
35 36244344
67 21424292
13 34455
21 91826
14 1110327
38 2651011
70 1420153
98 21424292
162 102765261
416 322711
15 1110327
23 2645010
39 2651011
71 1420153
51 36033775
83 21332465
99 21424292
163 102765261
29 34451
46 1110327
78 559043
102 1420153
166 6268446
226 62490704
418 14951410
31 1110118
47 1110327
79 559043
55 2645010
87 1416855
103 1420153
167 6268446
115 21332465
179 102489052
227 62490704
419 14951410
110 559043
174 2552517
230 4018010
422 910380
482 9231159
63 1110118
95 559009
111 559043
175 2552517
119 1416855
183 6263177
231 4018010
423 910380
243 62291905
435 14898434
483 9231159
238 1559930
430 392633
486 555921
127 559009
191 2552455
239 1559930
431 392633
247 4014222
439 909248
487 555921
499 9193911
494 226931
255 1559891
447 392612
495 226931
503 555053
511 226917
