9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 105282
8 1
16 6
32 4167491
64 7
128 12365
256 1
3 36244344
5 105282
17 985048
6 5131118
34 36244344
66 28389129
12 20887
160 12365
384 766
7 5131118
19 14824459
35 36244344
67 28389129
13 20887
21 78359
14 935777
38 5131118
70 4426576
98 28389129
162 1219820
416 766
15 935777
23 4226989
39 5131118
71 4426576
51 14824459
83 11472101
99 28389129
163 1219820
29 14732
46 935777
78 814377
102 4426576
166 205184
226 1102207
418 27714
31 818324
47 935777
79 814377
55 4226989
87 3714284
103 4426576
167 205184
115 11472101
179 471955
227 1102207
419 27714
110 814377
174 17593
230 179035
422 4341
482 22198
63 818324
95 709455
111 814377
175 17593
119 3714284
183 170620
231 179035
423 4341
243 418408
435 24959
483 22198
238 15198
430 131
486 3888
127 709455
191 15905
239 15198
431 131
247 148235
439 4263
487 3888
499 19620
494 126
255 13568
447 130
495 126
503 3817
511 125
