10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 4610723
16 22203
32 4
64 2
128 4167491
256 7
512 1
3 322071
5 1295577
9 588531
65 26
6 80274241
18 496131
34 2609129
12 179379951
132 36244344
260 28726873
520 1012037
7 4308411
11 2000018
19 120047
35 322071
67 36
13 8624314
69 133
133 1295577
261 1091504
73 85
521 83174
14 2609529159
22 11772382
38 80274241
134 80274241
262 56725798
50 496131
140 179379951
268 118877516
524 19072277
388 28726873
15 72717698
23 1128108
39 4308411
71 159
135 4308411
263 3740776
27 593862
43 2000018
75 122
523 207953
51 120047
83 26
99 36
77 580
141 8624314
269 7490043
525 891293
197 133
325 116
389 1091504
585 26
30 294078292
46 2609529159
142 2609529159
270 1457632754
526 75100004
54 11772382
150 11772382
278 8788636
166 80274241
294 56725798
390 56725798
396 118877516
652 19072277
780 14776224
31 12055421
47 72717698
79 687
143 72717698
271 62648464
527 3567432
55 1128108
87 111
151 1128108
279 977910
103 159
167 4308411
295 3740776
199 159
327 136
391 3740776
59 593862
91 89
539 83624
107 122
555 207953
587 36
115 26
205 580
333 503
589 133
397 7490043
653 891293
781 772824
453 116
62 294078292
158 294078292
286 175989747
542 10919316
174 2609529159
302 1457632754
558 75100004
398 1457632754
654 75100004
782 51463760
182 11772382
310 8788636
406 8788636
422 56725798
908 14776224
63 12055421
95 516
159 12055421
287 10567569
543 953128
111 687
175 72717698
303 62648464
559 3567432
207 687
335 582
591 159
399 62648464
655 3567432
783 3149636
119 111
183 1128108
311 977910
215 111
343 97
407 977910
231 159
359 136
423 3740776
455 136
123 89
571 83624
603 26
619 36
461 503
717 133
845 116
909 772824
190 294078292
318 175989747
574 10919316
414 175989747
670 10919316
798 7952566
430 1457632754
686 75100004
814 51463760
910 51463760
438 8788636
127 516
191 12055421
319 10567569
575 953128
223 516
351 443
607 111
415 10567569
671 953128
799 841913
239 687
367 582
623 159
431 62648464
687 3567432
815 3149636
463 582
719 159
847 136
911 3149636
247 111
375 97
439 977910
471 97
487 136
635 26
973 116
446 175989747
702 10919316
830 7952566
926 7952566
942 51463760
255 516
383 443
639 111
447 10567569
703 953128
831 841913
479 443
735 111
863 97
927 841913
495 582
751 159
879 136
943 3149636
975 136
503 97
958 7952566
511 443
767 111
895 97
959 841913
991 97
1007 136
1023 97
