10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 847779
16 37105
32 4
64 5
128 4167491
256 6
512 1
3 759422
5 7799610
9 212468
65 216084
6 80274241
18 544789
34 2609129
12 42408488
132 36244344
260 32276217
520 161958
7 18913520
11 1774063
19 173060
35 759422
67 434985
13 9006874
69 3629860
133 7799610
261 6834406
73 147122
521 30735
14 687690872
22 13160972
38 80274241
134 80274241
262 72882112
50 544789
140 42408488
268 39502126
524 1458502
388 32276217
15 125125717
23 3635184
39 18913520
71 13192515
135 18913520
263 16849880
27 225257
43 1774063
75 1549005
523 42795
51 173060
83 75971
99 434985
77 7051457
141 9006874
269 8274112
525 203567
197 3629860
325 3089497
389 6834406
585 29053
30 77020390
46 687690872
142 687690872
270 658696147
526 3308779
54 13160972
150 13160972
278 11859545
166 80274241
294 72882112
390 72882112
396 39502126
652 1458502
780 1130598
31 14653043
47 125125717
79 115706903
143 125125717
271 117573067
527 425896
55 3635184
87 1983002
151 3635184
279 3221882
103 13192515
167 18913520
295 16849880
199 13192515
327 11735728
391 16849880
59 225257
91 177290
539 11086
107 1549005
555 42795
587 39549
115 75971
205 7051457
333 6499041
589 192165
397 8274112
653 203567
781 139607
453 3089497
62 77020390
158 77020390
286 73433893
542 631529
174 687690872
302 658696147
558 3308779
398 658696147
654 3308779
782 2736857
182 13160972
310 11859545
406 11859545
422 72882112
908 1130598
63 14653043
95 12086622
159 14653043
287 13735621
543 91335
111 115706903
175 125125717
303 117573067
559 425896
207 115706903
335 108751891
591 395626
399 117573067
655 425896
783 322729
119 1983002
183 3635184
311 3221882
215 1983002
343 1739865
407 3221882
231 13192515
359 11735728
423 16849880
455 11735728
123 177290
571 11086
603 10259
619 39549
461 6499041
717 192165
845 130537
909 139607
190 77020390
318 73433893
574 631529
414 73433893
670 631529
798 512188
430 658696147
686 3308779
814 2736857
910 2736857
438 11859545
127 12086622
191 14653043
319 13735621
575 91335
223 12086622
351 11308117
607 85058
415 13735621
671 91335
799 65976
239 115706903
367 108751891
623 395626
431 117573067
687 425896
815 322729
463 108751891
719 395626
847 298077
911 322729
247 1983002
375 1739865
439 3221882
471 1739865
487 11735728
635 10259
973 130537
446 73433893
702 631529
830 512188
926 512188
942 2736857
255 12086622
383 11308117
639 85058
447 13735621
703 91335
831 65976
479 11308117
735 85058
863 60718
927 65976
495 108751891
751 395626
879 298077
943 322729
975 298077
503 1739865
958 512188
511 11308117
767 85058
895 60718
959 65976
991 60718
1007 298077
1023 60718
