10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 10201
2 4523930
4 2609129
8 36244344
16 134170
32 77
64 4
128 5
256 50516
512 8
3 18910
5 13457
9 226032
129 10157
6 34863638
10 215765477
18 4523930
12 80274241
36 52085
68 2609129
264 439927
520 27617579
7 107392
11 992289
19 18910
131 18818
13 506702
37 571
69 13457
133 13362
137 225075
265 2625
521 169507
14 3101350543
22 34863638
38 170389
70 34863638
26 215765477
266 2358039
522 174278649
44 1313714
76 80274241
268 893610
524 64338600
100 52085
776 332616
15 9907403
23 107392
39 1276
71 107392
135 107241
27 992289
139 987644
267 10661
523 776705
147 18818
45 15918
77 506702
141 503410
269 5843
525 390733
101 571
165 571
197 13362
393 2622
649 168680
777 1922
30 3101350543
46 10057508
78 3101350543
270 33139902
526 2605943051
54 170389
86 34863638
102 170389
282 2358039
538 174278649
778 1883283
108 1313714
300 12594
556 1068801
332 893610
588 64338600
780 707129
31 9907403
47 67219
79 9907403
143 9900512
271 114952
527 8254744
55 1276
87 107392
151 107241
103 1276
167 1276
199 107241
155 987644
283 10661
539 776705
395 10630
651 772666
779 8241
109 15918
173 15918
301 188
557 10653
205 503410
333 5843
589 390733
397 5831
653 387794
781 4354
229 571
905 1920
62 10057508
94 3101350543
286 33139902
542 2605943051
110 10057508
302 99865
558 8279493
334 33139902
590 2605943051
782 26973290
118 170389
794 1883283
364 12594
620 1068801
812 10418
844 707129
63 67219
95 9907403
159 9900512
287 114952
543 8254744
111 67219
175 67219
303 607
559 50563
207 9900512
335 114952
591 8254744
399 114921
655 8248675
783 94892
119 1276
183 1276
215 107241
231 1276
411 10630
667 772666
795 8241
907 8241
237 15918
365 188
621 10653
429 188
685 10653
813 113
461 5831
717 387794
845 4354
909 4343
126 10057508
318 99865
574 8279493
350 33139902
606 2605943051
798 26973290
366 99865
622 8279493
814 84708
846 26973290
876 10418
127 67219
191 67219
319 607
575 50563
223 9900512
351 114952
607 8254744
415 114921
671 8248675
799 94892
239 67219
367 607
623 50563
431 607
687 50563
815 435
463 114921
719 8248675
847 94892
911 94892
247 1276
923 8241
493 188
749 10653
877 113
941 113
973 4343
382 99865
638 8279493
830 84708
862 26973290
878 84708
255 67219
383 607
639 50563
447 607
703 50563
831 435
479 114921
735 8248675
863 94892
927 94892
495 607
751 50563
879 435
943 435
975 94892
1005 113
894 84708
511 607
767 50563
895 435
959 435
991 94892
1007 435
1023 435
