9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 289101
8 1
16 3
32 273239
64 4
128 2963664
256 1
3 4658877
5 156896
17 29399
6 3384467
34 2537732
66 3081739
12 288414
160 201533
384 84184
7 2426002
19 324438
35 325000
67 435777
13 156291
21 16814
14 3346930
38 237111
70 336902
98 225685
162 19430507
416 5686
15 2392924
23 170339
39 169400
71 236989
51 19591
83 20784
99 35215
163 3451563
29 16778
46 234530
78 334698
102 25626
166 2333704
226 389796
418 321624
31 170248
47 167126
79 235068
55 10913
87 9638
103 18228
167 1638572
115 1198
179 195257
227 127279
419 68152
110 25430
174 2289091
230 93680
422 53510
482 15646
63 10912
95 9618
111 18067
175 1604662
119 630
183 94078
231 73457
423 40205
243 4874
435 3102
483 3621
238 90981
430 52455
486 3202
127 630
191 94063
239 71573
431 39342
247 2076
439 1515
487 2198
499 106
494 3082
255 2076
447 1515
495 2110
503 32
511 32
