9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 334234
8 1
16 3
32 4167491
64 10
128 97279
256 1
3 36244344
5 334234
17 103452
6 14838572
34 36244344
66 31811858
12 97943
160 97279
384 8336
7 14838572
19 1099966
35 36244344
67 31811858
13 97943
21 22953
14 3324667
38 14838572
70 13860053
98 31811858
162 9832802
416 8336
15 3324667
23 643918
39 14838572
71 13860053
51 1099966
83 940675
99 31811858
163 9832802
29 2829
46 3324667
78 3081015
102 13860053
166 4820768
226 9048514
418 318391
31 56825
47 3324667
79 3081015
55 643918
87 583358
103 13860053
167 4820768
115 940675
179 161506
227 9048514
419 318391
110 3081015
174 924931
230 4434681
422 120262
482 262783
63 56825
95 51434
111 3081015
175 924931
119 583358
183 108824
231 4434681
423 120262
243 145727
435 5539
483 262783
238 859491
430 26642
486 107402
127 51434
191 5652
239 859491
431 26642
247 98780
439 2570
487 107402
499 4587
494 23695
255 5118
447 109
495 23695
503 2290
511 90
