9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 1019566
8 3
16 3
32 1054
64 3
128 2963664
256 1
3 30915685
5 749492
17 214042
6 21292828
34 9380
66 4720890
12 1003078
160 595
384 620526
7 17254654
19 3319209
35 7944
67 3911740
13 737502
21 186777
14 20140625
38 4342
70 2802822
98 1288
162 25176
416 85
15 16329555
23 3406068
39 3072
71 2227145
51 629
83 352462
99 1023
163 20108
29 185712
46 4273
78 2727132
102 645
166 11910
226 3084
418 1700
31 3373007
47 3003
79 2173015
55 591
87 356270
103 445
167 7317
115 112
179 1411
227 2173
419 1033
110 641
174 11793
230 1995
422 1486
482 149
63 587
95 352999
111 441
175 7200
119 98
183 1772
231 1173
423 895
243 77
435 232
483 38
238 1984
430 1464
486 207
127 97
191 1772
239 1162
431 873
247 119
439 348
487 63
499 12
494 206
255 119
447 348
495 62
503 25
511 25
