12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 1772035
2 2609129
4 36244344
8 7638184
16 234997
32 4
64 7
128 4167491
256 3
512 1
1024 2963664
2048 1
3 1532792
5 27133987
9 5073480
65 1772035
6 80274241
18 2609129
34 2609129
12 279296403
132 36244344
260 14342751
1028 272160362
520 215687
1152 2963664
3072 60214
7 57810010
11 28395732
19 1532792
35 1532792
67 1532792
13 212880231
69 27133987
133 27133987
261 9938422
1029 178654873
73 5073480
521 90441
14 3947078343
22 80274241
38 80274241
134 80274241
262 30679993
1030 666478687
50 2609129
140 279296403
268 104535454
524 3870686
1036 2615388440
388 14342751
1156 272160362
1284 138903498
3076 7598430
3200 60214
15 3275405651
23 57810010
39 57810010
71 57810010
135 57810010
263 19360105
1031 406150642
27 28395732
43 28395732
75 28395732
523 361679
51 1532792
83 1532792
99 1532792
77 212880231
141 212880231
269 70761601
525 2969247
1037 1723991509
197 27133987
325 9938422
1093 178654873
389 9938422
1157 178654873
1285 86696314
3077 5755667
585 90441
30 3947078343
46 3947078343
142 3947078343
270 1335479666
526 32586643
1038 150001000001
54 80274241
150 80274241
278 30679993
1046 666478687
166 80274241
294 30679993
1062 666478687
390 30679993
1158 666478687
1286 342813006
3078 19477485
396 104535454
652 3870686
1164 2615388440
780 1436154
1292 1367885091
1548 33631438
3084 76199276
1412 138903498
3204 7598430
3332 1781492
31 3275405651
47 3275405651
79 3275405651
143 3275405651
271 992526255
527 29501656
1039 150001000001
55 57810010
87 57810010
151 57810010
279 19360105
1047 406150642
103 57810010
167 57810010
295 19360105
1063 406150642
199 57810010
327 19360105
1095 406150642
391 19360105
1159 406150642
1287 198652785
3079 14108006
59 28395732
91 28395732
539 361679
107 28395732
555 361679
587 361679
115 1532792
205 212880231
333 70761601
589 2969247
1101 1723991509
397 70761601
653 2969247
1165 1723991509
781 1028635
1293 866025569
1549 23599283
3085 57184403
453 9938422
1221 178654873
1349 86696314
3141 5755667
1413 86696314
3205 5755667
3333 1233953
62 3947078343
158 3947078343
286 1335479666
542 32586643
1054 150001000001
174 3947078343
302 1335479666
558 32586643
1070 150001000001
398 1335479666
654 32586643
1166 150001000001
782 10545906
1294 20329882550
1550 287340919
3086 1186297944
182 80274241
310 30679993
1078 666478687
406 30679993
1174 666478687
1302 342813006
3094 19477485
422 30679993
1190 666478687
1318 342813006
3110 19477485
1414 342813006
3206 19477485
3334 5296386
908 1436154
1420 1367885091
1676 33631438
3212 76199276
1804 15662361
3340 22303066
3596 891370
3460 1781492
63 3275405651
95 3275405651
159 3275405651
287 992526255
543 29501656
1055 150001000001
111 3275405651
175 3275405651
303 992526255
559 29501656
1071 150001000001
207 3275405651
335 992526255
591 29501656
1103 150001000001
399 992526255
655 29501656
1167 150001000001
783 9113998
1295 14564432915
1551 248594663
3087 949877402
119 57810010
183 57810010
311 19360105
1079 406150642
215 57810010
343 19360105
1111 406150642
407 19360105
1175 406150642
1303 198652785
3095 14108006
231 57810010
359 19360105
1127 406150642
423 19360105
1191 406150642
1319 198652785
3111 14108006
455 19360105
1223 406150642
1351 198652785
3143 14108006
1415 198652785
3207 14108006
3335 3557925
123 28395732
571 361679
603 361679
619 361679
461 70761601
717 2969247
1229 1723991509
845 1028635
1357 866025569
1613 23599283
3149 57184403
909 1028635
1421 866025569
1677 23599283
3213 57184403
1805 11288736
3341 15742637
3597 767198
1477 86696314
3269 5755667
3397 1233953
3461 1233953
190 3947078343
318 1335479666
574 32586643
1086 150001000001
414 1335479666
670 32586643
1182 150001000001
798 10545906
1310 150001000001
1566 287340919
3102 1186297944
430 1335479666
686 32586643
1198 150001000001
814 10545906
1326 150001000001
1582 287340919
3118 1186297944
910 10545906
1422 150001000001
1678 287340919
3214 1186297944
1806 142359741
3342 394436841
3598 9243549
438 30679993
1206 666478687
1334 342813006
3126 19477485
1430 342813006
3222 19477485
3350 5296386
1446 342813006
3238 19477485
3366 5296386
3462 5296386
1932 15662361
3468 22303066
3724 891370
3852 227433
127 3275405651
191 3275405651
319 992526255
575 29501656
1087 150001000001
223 3275405651
351 992526255
607 29501656
1119 150001000001
415 992526255
671 29501656
1183 150001000001
799 9113998
1311 14564432915
1567 248594663
3103 949877402
239 3275405651
367 992526255
623 29501656
1135 150001000001
431 992526255
687 29501656
1199 150001000001
815 9113998
1327 14564432915
1583 248594663
3119 949877402
463 992526255
719 29501656
1231 150001000001
847 9113998
1359 14564432915
1615 248594663
3151 949877402
911 9113998
1423 14564432915
1679 248594663
3215 949877402
1807 123832437
3343 304407247
3599 8562020
247 57810010
375 19360105
1143 406150642
439 19360105
1207 406150642
1335 198652785
3127 14108006
471 19360105
1239 406150642
1367 198652785
3159 14108006
1431 198652785
3223 14108006
3351 3557925
487 19360105
1255 406150642
1383 198652785
3175 14108006
1447 198652785
3239 14108006
3367 3557925
1479 198652785
3271 14108006
3399 3557925
3463 3557925
635 361679
973 1028635
1485 866025569
1741 23599283
3277 57184403
1869 11288736
3405 15742637
3661 767198
1933 11288736
3469 15742637
3725 767198
3853 192404
3525 1233953
446 1335479666
702 32586643
1214 150001000001
830 10545906
1342 150001000001
1598 287340919
3134 1186297944
926 10545906
1438 150001000001
1694 287340919
3230 1186297944
1822 142359741
3358 394436841
3614 9243549
942 10545906
1454 150001000001
1710 287340919
3246 1186297944
1838 142359741
3374 394436841
3630 9243549
1934 142359741
3470 394436841
3726 9243549
3854 2755067
1462 342813006
3254 19477485
3382 5296386
3478 5296386
3494 5296386
3980 227433
255 3275405651
383 992526255
639 29501656
1151 150001000001
447 992526255
703 29501656
1215 150001000001
831 9113998
1343 14564432915
1599 248594663
3135 949877402
479 992526255
735 29501656
