9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 513507
8 1
16 6
32 4167491
64 8
128 610826
256 1
3 36244344
5 513507
17 2515712
6 21313562
34 36244344
66 26905432
12 2954
160 610826
384 38227
7 21313562
19 36033775
35 36244344
67 26905432
13 2954
21 511673
14 314159
38 21313562
70 17696496
98 26905432
162 75682860
416 38227
15 314159
23 21198951
39 21313562
71 17696496
51 36033775
83 26721263
99 26905432
163 75682860
29 2954
46 314159
78 283732
102 17696496
166 53907353
226 64564172
418 2978933
31 314159
47 314159
79 283732
55 21198951
87 17591376
103 17696496
167 53907353
115 26721263
179 75426595
227 64564172
419 2978933
110 283732
174 925822
230 45039277
422 1520647
482 2481698
63 314159
95 283732
111 283732
175 925822
119 17591376
183 53771525
231 45039277
423 1520647
243 64326982
435 2967754
483 2481698
238 783700
430 20695
486 1248276
127 283732
191 925822
239 783700
431 20695
247 44910092
439 1514865
487 1248276
499 2471047
494 17636
255 783700
447 20695
495 17636
503 1242654
511 17636
