9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 125400
8 3
16 3
32 81421
64 3
128 2963664
256 1
3 5113254
5 32445
17 433634
6 4979196
34 636721
66 11736413
12 124873
160 57291
384 353282
7 896619
19 4880284
35 112171
67 1303872
13 32267
21 31095
14 4961019
38 113925
70 1152653
98 162425
162 4668992
416 6583
15 890380
23 874591
39 23717
71 197341
51 107771
83 1244667
99 19458
163 1201141
29 30918
46 113580
78 1149406
102 21489
166 930956
226 1399238
418 272860
31 868384
47 23577
79 196398
55 23213
87 193166
103 3512
167 313238
115 18624
179 1144682
227 210947
419 81831
110 21429
174 925951
230 223251
422 44591
482 64410
63 23074
95 192233
111 3496
175 310157
119 3443
183 307759
231 35306
423 16480
243 201036
435 78675
483 13050
238 222444
430 44418
486 8034
127 3428
191 304687
239 35197
431 16382
247 34487
439 16088
487 1953
499 12521
494 8002
255 34387
447 15991
495 1942
503 1903
511 1893
