9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 92917
8 1
16 7
32 4167491
64 9
128 326183
256 1
3 36244344
5 92917
17 2528312
6 7552203
34 36244344
66 31462633
12 2389
160 326183
384 11520
7 7552203
19 36244344
35 36244344
67 31462633
13 2389
21 92917
14 296309
38 7552203
70 6996965
98 31462633
162 34639826
416 11520
15 296309
23 7552203
39 7552203
71 6996965
51 36244344
83 31462633
99 31462633
163 34639826
29 2389
46 296309
78 276876
102 6996965
166 9767361
226 32010124
418 396702
31 296309
47 296309
79 276876
55 7552203
87 6996965
103 6996965
167 9767361
115 31462633
179 34639826
227 32010124
419 396702
110 276876
174 365587
230 8893595
422 54721
482 360516
63 296309
95 276876
111 276876
175 365587
119 6996965
183 9767361
231 8893595
423 54721
243 32010124
435 396702
483 360516
238 333066
430 1096
486 51214
127 276876
191 365587
239 333066
431 1096
247 8893595
439 54721
487 51214
499 360516
494 1020
255 333066
447 1096
495 1020
503 51214
511 1020
