9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 11992
8 1
16 5
32 4167491
64 7
128 205316
256 1
3 36244344
5 11992
17 2424860
6 424903
34 36244344
66 27320768
12 1030
160 205316
384 40104
7 424903
19 35144378
35 36244344
67 27320768
13 1030
21 10880
14 58356
38 424903
70 277565
98 27320768
162 35167146
416 40104
15 58356
23 388909
39 424903
71 277565
51 35144378
83 26519297
99 27320768
163 35167146
29 1017
46 58356
78 28960
102 277565
166 733031
226 32580488
418 5498978
31 58079
47 58356
79 28960
55 388909
87 251769
103 277565
167 733031
115 26519297
179 34649290
227 32580488
419 5498978
110 28960
174 75260
230 662433
422 100042
482 5277956
63 58079
95 28801
111 28960
175 75260
119 251769
183 705233
231 662433
423 100042
243 32099650
435 5426875
483 5277956
238 58393
430 9296
486 95152
127 28801
191 75145
239 58393
431 9296
247 636362
439 96026
487 95152
499 5208915
494 7846
255 58299
447 9286
495 7846
503 91267
511 7837
