9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1390029
8 1
16 4
32 4167491
64 8
128 249332
256 1
3 36244344
5 1390029
17 221686
6 71021639
34 36244344
66 23294561
12 7635
160 249332
384 3068
7 71021639
19 2478047
35 36244344
67 23294561
13 7635
21 137842
14 761666
38 71021639
70 37166832
98 23294561
162 25507887
416 3068
15 761666
23 4073513
39 71021639
71 37166832
51 2478047
83 1552014
99 23294561
163 25507887
29 17
46 761666
78 328863
102 37166832
166 81576493
226 18039316
418 87605
31 1123
47 761666
79 328863
55 4073513
87 2209183
103 37166832
167 81576493
115 1552014
179 1458376
227 18039316
419 87605
110 328863
174 754525
230 60985286
422 169761
482 67561
63 1123
95 650
111 328863
175 754525
119 2209183
183 2491115
231 60985286
423 169761
243 976348
435 3405
483 67561
238 549104
430 575
486 130675
127 650
191 295
239 549104
431 575
247 1789299
439 4081
487 130675
499 2390
494 363
255 255
447 1
495 363
503 2811
511 1
