10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 4325883
16 5014
32 4
64 2
128 4167491
256 9
512 1
3 2584492
5 35834888
9 4309214
65 130354
6 80274241
18 39425
34 2609129
12 186727818
132 36244344
260 27702579
520 147372
7 80022723
11 28572646
19 39071
35 2584492
67 188673
13 186534218
69 1587291
133 35834888
261 27372568
73 248343
521 146407
14 2855265118
22 1049168
38 80274241
134 80274241
262 64550211
50 39425
140 186727818
268 153252467
524 2453023
388 27702579
15 2854976809
23 1045964
39 80022723
71 3437012
135 80022723
263 64336853
27 278588
43 28572646
75 597326
523 268252
51 39071
83 3509
99 188673
77 6930305
141 186534218
269 153092118
525 2442766
197 1587291
325 1112146
389 27372568
585 7475
30 22259028
46 2855265118
142 2855265118
270 2431637827
526 9653882
54 1049168
150 1049168
278 841596
166 80274241
294 64550211
390 64550211
396 153252467
652 2453023
780 1916343
31 22254975
47 2854976809
79 31707697
143 2854976809
271 2431392923
527 9636896
55 1045964
87 58793
151 1045964
279 838930
103 3437012
167 80022723
295 64336853
199 3437012
327 2591295
391 64336853
59 278588
91 9959
539 3266
107 597326
555 268252
587 10784
115 3509
205 6930305
333 5477357
589 99156
397 153092118
653 2442766
781 1907925
453 1112146
62 22259028
158 22259028
286 18799703
542 123300
174 2855265118
302 2431637827
558 9653882
398 2431637827
654 9653882
782 7823893
182 1049168
310 841596
406 841596
422 64550211
908 1916343
63 22254975
95 403904
159 22254975
287 18796335
543 123167
111 31707697
175 2854976809
303 2431392923
559 9636896
207 31707697
335 26240532
591 279901
399 2431392923
655 9636896
783 7809664
119 58793
183 1045964
311 838930
215 58793
343 42995
407 838930
231 3437012
359 2591295
423 64336853
455 2591295
123 9959
571 3266
603 235
619 10784
461 5477357
717 99156
845 76187
909 1907925
190 22259028
318 18799703
574 123300
414 18799703
670 123300
798 98899
430 2431637827
686 9653882
814 7823893
910 7823893
438 841596
127 403904
191 22254975
319 18796335
575 123167
223 403904
351 333545
607 6051
415 18796335
671 123167
799 98779
239 31707697
367 26240532
623 279901
431 2431392923
687 9636896
815 7809664
463 26240532
719 279901
847 225406
911 7809664
247 58793
375 42995
439 838930
471 42995
487 2591295
635 235
973 76187
446 18799703
702 123300
830 98899
926 98899
942 7823893
255 403904
383 333545
639 6051
447 18796335
703 123167
831 98779
479 333545
735 6051
863 4856
927 98779
495 26240532
751 279901
879 225406
943 7809664
975 225406
503 42995
958 98899
511 333545
767 6051
895 4856
959 98779
991 4856
1007 225406
1023 4856
