12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 153241
2 2609129
4 36244344
8 2410294
16 234997
32 4
64 6
128 4167491
256 5
512 1
1024 802805
2048 1
3 322071
5 1295577
9 212350
65 393
6 80274241
18 2609129
34 2609129
12 74962344
132 36244344
260 19472060
1028 87954422
520 539201
1152 802805
3072 23361
7 4308411
11 725063
19 322071
35 322071
67 413
13 3168811
69 4161
133 1295577
261 803092
1029 4651425
73 107
521 77089
14 888102185
22 80274241
38 80274241
134 80274241
262 40184066
1030 225476024
50 2609129
140 74962344
268 36474860
524 10611588
1036 247014303
388 19472060
1156 87954422
1284 52716026
3076 4926259
3200 23361
15 22761155
23 4308411
39 4308411
71 5073
135 4308411
263 2762663
1031 18516669
27 725063
43 725063
75 175
523 196581
51 322071
83 413
99 413
77 777
141 3168811
269 2036039
525 759927
1037 15862877
197 4161
325 2636
1093 19885
389 803092
1157 4651425
1285 3005840
3077 55974
585 30
30 888102185
46 888102185
142 888102185
270 364230184
526 44969695
1038 2907220609
54 80274241
150 80274241
278 40184066
1046 225476024
166 80274241
294 40184066
1062 225476024
390 40184066
1158 225476024
1286 140976281
3078 12952349
396 36474860
652 10611588
1164 247014303
780 5652564
1292 154457584
1548 37797964
3084 14556558
1412 52716026
3204 4926259
3332 1580127
31 22761155
47 22761155
79 1758
143 22761155
271 14803210
527 3162005
1039 118160350
55 4308411
87 5073
151 4308411
279 2762663
1047 18516669
103 5073
167 4308411
295 2762663
1063 18516669
199 5073
327 3237
1095 24737
391 2762663
1159 18516669
1287 12243727
3079 284715
59 725063
91 175
539 196581
107 175
555 196581
587 60
115 413
205 777
333 500
589 258
1101 4533
397 2036039
653 759927
1165 15862877
781 482664
1293 10412487
1549 3758575
3085 221683
453 2636
1221 19885
1349 10299
3141 262
1413 3005840
3205 55974
3333 15208
62 888102185
158 888102185
286 364230184
542 44969695
1054 2907220609
174 888102185
302 364230184
558 44969695
1070 2907220609
398 364230184
654 44969695
1166 2907220609
782 21630601
1294 1848479114
1550 156157791
3086 195179097
182 80274241
310 40184066
1078 225476024
406 40184066
1174 225476024
1302 140976281
3094 12952349
422 40184066
1190 225476024
1318 140976281
3110 12952349
1414 140976281
3206 12952349
3334 4792404
908 5652564
1420 154457584
1676 37797964
3212 14556558
1804 23330075
3340 5571577
3596 2089948
3460 1580127
63 22761155
95 1758
159 22761155
287 14803210
543 3162005
1055 118160350
111 1758
175 22761155
303 14803210
559 3162005
1071 118160350
207 1758
335 1122
591 585
1103 9478
399 14803210
655 3162005
1167 118160350
783 2080202
1295 78034512
1551 15839923
3087 1953315
119 5073
183 4308411
311 2762663
1079 18516669
215 5073
343 3237
1111 24737
407 2762663
1175 18516669
1303 12243727
3095 284715
231 5073
359 3237
1127 24737
423 2762663
1191 18516669
1319 12243727
3111 284715
455 3237
1223 24737
1351 12661
3143 246
1415 12243727
3207 284715
3335 80890
123 175
571 196581
603 60
619 60
461 500
717 258
1229 4533
845 165
1357 2196
1613 1515
3149 40
909 482664
1421 10412487
1677 3758575
3213 221683
1805 2473277
3341 55576
3597 41662
1477 10299
3269 262
3397 86
3461 15208
190 888102185
318 364230184
574 44969695
1086 2907220609
414 364230184
670 44969695
1182 2907220609
