9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 1034973
8 1
16 3
32 23416
64 4
128 2963664
256 1
3 30915685
5 747122
17 209996
6 17496174
34 187213
66 21297453
12 1029903
160 20994
384 75258
7 14202988
19 2390014
35 149998
67 17682965
13 743341
21 182470
14 17084801
38 110538
70 10266531
98 82883
162 1423453
416 430
15 13861696
23 2534362
39 86456
71 7973132
51 13237
83 1480159
99 63920
163 953567
29 182175
46 105748
78 10030812
102 54761
166 730812
226 1001314
418 72680
31 2529544
47 82469
79 7790077
55 14008
87 1520727
103 41383
167 494912
115 7636
179 100385
227 708568
419 56719
110 52390
174 687701
230 466259
422 35589
482 59847
63 14001
95 1519973
111 39439
175 462311
119 8062
183 100538
231 327782
423 27278
243 78284
435 3671
483 48324
238 438011
430 31242
486 23594
127 8059
191 100470
239 303530
431 23917
247 75324
439 3582
487 19420
499 2760
494 20826
255 75280
447 3582
495 16765
503 2615
511 2615
