9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 25449
8 1
16 6
32 4167491
64 8
128 36774
256 1
3 36244344
5 25449
17 2410078
6 1528717
34 36244344
66 22163980
12 2248
160 36774
384 677
7 1528717
19 34866263
35 36244344
67 22163980
13 2248
21 24103
14 269095
38 1528717
70 1007712
98 22163980
162 3906415
416 677
15 269095
23 1507793
39 1528717
71 1007712
51 34866263
83 21338446
99 22163980
163 3906415
29 2248
46 269095
78 182924
102 1007712
166 159466
226 1651447
418 92862
31 269095
47 269095
79 182924
55 1507793
87 995667
103 1007712
167 159466
115 21338446
179 3810936
227 1651447
419 92862
110 182924
174 25186
230 65087
422 4084
482 37083
63 269095
95 182924
111 182924
175 25186
119 995667
183 158641
231 65087
423 4084
243 1615456
435 89971
483 37083
238 10107
430 586
486 1966
127 182924
191 25186
239 10107
431 586
247 64735
439 4074
487 1966
499 36415
494 301
255 10107
447 586
495 301
503 1962
511 301
