9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 994967
8 1
16 3
32 57115
64 4
128 2963664
256 1
3 30915685
5 757877
17 1804624
6 19302424
34 518477
66 17486571
12 988246
160 47133
384 19944
7 15953325
19 27596476
35 423856
67 15573898
13 753275
21 572797
14 18789290
38 303576
70 9282470
98 236824
162 4376133
416 334
15 15546239
23 12883825
39 235256
71 8140786
51 376010
83 13954081
99 210541
163 3041759
29 568422
46 294033
78 9024147
102 134775
166 3070479
226 1559332
418 73237
31 12485226
47 227934
79 7918645
55 188842
87 6612264
103 117072
167 1938749
115 189135
179 2500152
227 1231343
419 55619
110 130489
174 2915021
230 1084490
422 49612
482 24572
63 181670
95 6394139
111 113372
175 1847428
119 95905
183 1396365
231 793722
423 34473
243 1034744
435 45499
483 19520
238 1025465
430 45796
486 16690
127 92273
191 1307476
239 759288
431 31696
247 597876
439 24376
487 12387
499 17303
494 15241
255 564517
447 21635
495 11356
503 10152
511 9130
