9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 274779
8 1
16 6
32 4167491
64 5
128 187033
256 1
3 36244344
5 274779
17 985048
6 15258014
34 36244344
66 16642581
12 58386
160 187033
384 47050
7 15258014
19 14824459
35 36244344
67 16642581
13 58386
21 174971
14 3160129
38 15258014
70 5969216
98 16642581
162 21117387
416 47050
15 3160129
23 11106205
39 15258014
71 5969216
51 14824459
83 7624608
99 16642581
163 21117387
29 21770
46 3160129
78 1116500
102 5969216
166 11609203
226 11213522
418 1527461
31 1461457
47 3160129
79 1116500
55 11106205
87 4550736
103 5969216
167 11609203
115 7624608
179 6837602
227 11213522
419 1527461
110 1116500
174 1791430
230 6777356
422 490157
482 619853
63 1461457
95 573379
111 1116500
175 1791430
119 4550736
183 8243200
231 6777356
423 490157
243 3731138
435 429990
483 619853
238 953536
430 133462
486 187324
127 573379
191 810154
239 953536
431 133462
247 4944034
439 298059
487 187324
499 156580
494 48553
255 457979
447 44761
495 48553
503 115764
511 17272
