9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 168650
8 2
16 3
32 117410
64 3
128 2963664
256 1
3 4658877
5 30370
17 29399
6 2785295
34 1083881
66 4401006
12 168633
160 86320
384 142345
7 575008
19 324438
35 107887
67 709702
13 30367
21 5936
14 2784352
38 52940
70 386968
98 152332
162 9959062
416 4392
15 574854
23 60553
39 10758
71 101940
51 8437
83 45574
99 18326
163 1293921
29 5936
46 52928
78 386877
102 8128
166 323054
226 1362668
418 226437
31 60553
47 10756
79 101918
55 1148
87 8139
103 2389
167 63323
115 1260
179 92211
227 218488
419 18932
110 8127
174 322622
230 31742
422 5716
482 15982
63 1148
95 8139
111 2388
175 63313
119 182
183 4834
231 13319
423 548
243 16655
435 1085
483 1402
238 31733
430 5715
486 203
127 182
191 4834
239 13310
431 548
247 851
439 22
487 52
499 46
494 203
255 851
447 22
495 52
503 3
511 3
