7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1051286
8 2
16 3
32 1096
64 5
3 36244344
5 1051286
17 2306626
6 22028651
34 6126
66 22071127
12 1040701
7 22028651
19 33766297
35 6126
67 22071127
13 1040701
21 880368
14 21319700
38 4776
70 13123644
98 4096
15 21319700
23 19933025
39 4776
71 13123644
51 5661
83 20479036
99 4096
29 870701
46 4734
78 12687016
102 3151
31 19233267
47 4734
79 12687016
55 4318
87 11821194
103 3151
115 3807
110 3115
63 4276
95 11386848
111 3115
119 2881
127 2845
