7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1852026
8 2
16 3
32 7823
64 3
3 36244344
5 1852026
17 2306626
6 35973474
34 71229
66 13720765
12 1825614
7 35973474
19 33766297
35 71229
67 13720765
13 1825614
21 1512202
14 34341276
38 96701
70 13458336
98 25961
15 34341276
23 32029345
39 96701
71 13458336
51 66484
83 12815722
99 25961
29 1488791
46 93179
78 12776742
102 33750
31 30436784
47 93179
79 12776742
55 87545
87 12048536
103 33750
115 24334
110 32524
63 84126
95 11378383
111 32524
119 30599
127 29421
