9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 29916
8 1
16 7
32 4167491
64 4
128 16727
256 1
3 36244344
5 29916
17 2528312
6 2458954
34 36244344
66 8106941
12 5204
160 16727
384 272
7 2458954
19 36244344
35 36244344
67 8106941
13 5204
21 29916
14 681883
38 2458954
70 265361
98 8106941
162 2118783
416 272
15 681883
23 2458954
39 2458954
71 265361
51 36244344
83 8106941
99 8106941
163 2118783
29 5204
46 681883
78 63897
102 265361
166 204257
226 234225
418 16489
31 681883
47 681883
79 63897
55 2458954
87 265361
103 265361
167 204257
115 8106941
179 2118783
227 234225
419 16489
110 63897
174 55183
230 24154
422 589
482 1438
63 681883
95 63897
111 63897
175 55183
119 265361
183 204257
231 24154
423 589
243 234225
435 16489
483 1438
238 6144
430 94
486 82
127 63897
191 55183
239 6144
431 94
247 24154
439 589
487 82
499 1438
494 15
255 6144
447 94
495 15
503 82
511 15
