12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 1772035
2 2609129
4 36244344
8 4972
16 234997
32 4
64 5
128 4167491
256 8
512 1
1024 139015
2048 1
3 1532792
5 27133987
9 3922
65 254419
6 80274241
18 2609129
34 2609129
12 158451
132 36244344
260 20966736
1028 16343061
520 3476
1152 139015
3072 1966
7 57810010
11 16526
19 1532792
35 1532792
67 461837
13 115368
69 3578793
133 27133987
261 15237298
1029 9742385
73 823
521 2963
14 2216673
22 80274241
38 80274241
134 80274241
262 43166220
1030 41857230
50 2609129
140 158451
268 83683
524 60395
1036 75709
388 20966736
1156 16343061
1284 10358135
3076 74707
3200 1966
15 1600041
23 57810010
39 57810010
71 9242174
135 57810010
263 29035608
1031 22719487
27 16526
43 16526
75 1908
523 6790
51 1532792
83 461837
99 461837
77 13353
141 115368
269 57588
525 49991
1037 40957
197 3578793
325 2103392
1093 1605529
389 15237298
1157 9742385
1285 5872462
3077 16336
585 658
30 2216673
46 2216673
142 2216673
270 962297
526 388365
1038 1286639
54 80274241
150 80274241
278 43166220
1046 41857230
166 80274241
294 43166220
1062 41857230
390 43166220
1158 41857230
1286 27602885
3078 191715
396 83683
652 60395
1164 75709
780 36687
1292 49500
1548 11446
3084 335
1412 10358135
3204 74707
3332 49928
31 1600041
47 1600041
79 50060
143 1600041
271 614444
527 341534
1039 755357
55 57810010
87 9242174
151 57810010
279 29035608
1047 22719487
103 9242174
167 57810010
295 29035608
1063 22719487
199 9242174
327 5096290
1095 4153782
391 29035608
1159 22719487
1287 14505844
3079 31757
59 16526
91 1908
539 6790
107 1908
555 6790
587 978
115 461837
205 13353
333 8139
589 8138
1101 4484
397 57588
653 49991
1165 40957
781 29938
1293 25215
1549 8150
3085 86
453 2103392
1221 1605529
1349 1021932
3141 3598
1413 5872462
3205 16336
3333 10910
62 2216673
158 2216673
286 962297
542 388365
1054 1286639
174 2216673
302 962297
558 388365
1070 1286639
398 962297
654 388365
1166 1286639
782 199428
1294 827699
1550 153307
3086 3709
182 80274241
310 43166220
1078 41857230
406 43166220
1174 41857230
1302 27602885
3094 191715
422 43166220
1190 41857230
1318 27602885
3110 191715
1414 27602885
3206 191715
3334 125046
908 36687
1420 49500
1676 11446
3212 335
1804 7786
3340 193
3596 53
3460 49928
63 1600041
95 50060
159 1600041
287 614444
543 341534
1055 755357
111 50060
175 1600041
303 614444
559 341534
1071 755357
207 50060
335 25022
591 17516
1103 17058
399 614444
655 341534
1167 755357
783 170011
1295 453266
1551 119066
3087 714
119 9242174
183 57810010
311 29035608
1079 22719487
215 9242174
343 5096290
1111 4153782
407 29035608
1175 22719487
1303 14505844
3095 31757
231 9242174
359 5096290
1127 4153782
423 29035608
1191 22719487
1319 14505844
3111 31757
455 5096290
1223 4153782
1351 2677310
3143 8167
1415 14505844
3207 31757
3335 20772
123 1908
571 6790
603 978
619 978
461 8139
717 8138
1229 4484
845 5044
1357 3097
1613 981
3149 4
909 29938
1421 25215
1677 8150
3213 86
1805 5444
3341 37
3597 21
1477 1021932
3269 3598
3397 2762
3461 10910
190 2216673
318 962297
574 388365
1086 1286639
414 962297
670 388365
1182 1286639
798 199428
1310 827699
1566 153307
3102 3709
430 962297
686 388365
1198 1286639
814 199428
1326 827699
1582 153307
3118 3709
910 199428
1422 827699
1678 153307
3214 3709
1806 101000
3342 2200
3598 375
438 43166220
1206 41857230
1334 27602885
3126 191715
1430 27602885
3222 191715
3350 125046
1446 27602885
3238 191715
3366 125046
3462 125046
1932 7786
3468 193
3724 53
3852 49
127 50060
191 1600041
319 614444
575 341534
1087 755357
223 50060
351 25022
607 17516
1119 17058
415 614444
671 341534
1183 755357
799 170011
1311 453266
1567 119066
3103 714
239 50060
367 25022
623 17516
1135 17058
431 614444
687 341534
1199 755357
815 170011
1327 453266
1583 119066
3119 714
463 25022
719 17516
1231 17058
847 9619
1359 11284
1615 2644
3151 13
911 170011
1423 453266
1679 119066
3215 714
1807 76937
3343 448
3599 222
247 9242174
375 5096290
1143 4153782
439 29035608
1207 22719487
1335 14505844
3127 31757
471 5096290
1239 4153782
1367 2677310
3159 8167
1431 14505844
3223 31757
3351 20772
487 5096290
1255 4153782
1383 2677310
3175 8167
1447 14505844
3239 31757
3367 20772
1479 2677310
3271 8167
3399 6188
3463 20772
635 978
973 5044
1485 3097
1741 981
3277 4
1869 609
3405 2
3661 2
1933 5444
3469 37
3725 21
3853 20
3525 2762
446 962297
702 388365
1214 1286639
830 199428
1342 827699
1598 153307
3134 3709
926 199428
1438 827699
1694 153307
3230 3709
1822 101000
3358 2200
3614 375
942 199428
1454 827699
1710 153307
3246 3709
1838 101000
3374 2200
3630 375
1934 101000
3470 2200
3726 375
3854 293
1462 27602885
3254 191715
3382 125046
3478 125046
3494 125046
3980 49
255 50060
383 25022
639 17516
1151 17058
447 614444
703 341534
1215 755357
831 170011
1343 453266
1599 119066
3135 714
479 25022
735 17516
1247 17058
863 9619
1375 11284
1631 2644
3167 13
927 170011
1439 453266
1695 119066
3231 714
1823 76937
3359 448
3615 222
495 25022
751 17516
1263 17058
879 9619
1391 11284
1647 2644
3183 13
943 170011
1455 453266
1711 119066
3247 714
1839 76937
3375 448
3631 222
975 9619
1487 11284
1743 2644
3279 13
1871 1517
3407 5
3663 5
1935 76937
3471 448
3727 222
3855 188
503 5096290
1271 4153782
1399 2677310
3191 8167
1463 14505844
3255 31757
3383 20772
1495 2677310
3287 8167
3415 6188
3479 20772
1511 2677310
3303 8167
3431 6188
3495 20772
3527 6188
1997 609
3533 2
3789 2
3917 2
3981 20
958 199428
1470 827699
1726 153307
3262 3709
1854 101000
3390 2200
3646 375
1950 101000
