9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 34022
8 1
16 3
32 462013
64 4
128 2963664
256 1
3 4658877
5 10594
17 17935
6 1244257
34 3873780
66 13439956
12 33960
160 341748
384 419654
7 333799
19 232970
35 518106
67 1438432
13 10544
21 1593
14 1243881
38 154548
70 351292
98 1347028
162 30918813
416 49980
15 333512
23 19074
39 41805
71 87592
51 27961
83 74894
99 136009
163 6057853
29 1593
46 154469
78 351154
102 38960
166 1674856
226 10878591
418 4717706
31 19074
47 41743
79 87491
55 2203
87 6248
103 8619
167 624710
115 7612
179 346391
227 1472398
419 1089305
110 38927
174 1674640
230 472931
422 299514
482 1331650
63 2203
95 6248
111 8594
175 624527
119 656
183 26707
231 154824
423 114841
243 71646
435 77901
483 184631
238 472821
430 299513
486 57494
127 656
191 26707
239 154740
431 114841
247 5055
439 5678
487 15351
499 10479
494 57493
255 5055
447 5678
495 15351
503 624
511 624
