9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 185754
8 1
16 3
32 4167491
64 6
128 130244
256 1
3 36244344
5 185754
17 753677
6 9701144
34 36244344
66 21079731
12 10565
160 130244
384 12362
7 9701144
19 11286192
35 36244344
67 21079731
13 10565
21 118826
14 355208
38 9701144
70 4761874
98 21079731
162 14766156
416 12362
15 355208
23 7229855
39 9701144
71 4761874
51 11286192
83 6826110
99 21079731
163 14766156
29 4375
46 355208
78 155357
102 4761874
166 5172541
226 8711791
418 534147
31 266470
47 355208
79 155357
55 7229855
87 3408195
103 4761874
167 5172541
115 6826110
179 2815521
227 8711791
419 534147
110 155357
174 154886
230 3258161
422 129951
482 349499
63 266470
95 108603
111 155357
175 154886
119 3408195
183 3770093
231 3258161
423 129951
243 1805104
435 163231
483 349499
238 82307
430 3468
486 84778
127 108603
191 123399
239 82307
431 3468
247 2390480
439 98400
487 84778
499 108765
494 1800
255 69462
447 2373
495 1800
503 64054
511 1328
