9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1716552
8 1
16 4
32 4167491
64 9
128 65282
256 1
3 36244344
5 1716552
17 1752350
6 82993746
34 36244344
66 19565619
12 64824
160 65282
384 27507
7 82993746
19 23687363
35 36244344
67 19565619
13 64824
21 576349
14 2935510
38 82993746
70 48201192
98 19565619
162 4148495
416 27507
15 2935510
23 18453880
39 82993746
71 48201192
51 23687363
83 12797799
99 19565619
163 4148495
29 13034
46 2935510
78 1796961
102 48201192
166 12816081
226 1810609
418 1288398
31 253438
47 2935510
79 1796961
55 18453880
87 10268836
103 48201192
167 12816081
115 12797799
179 1536704
227 1810609
419 1288398
110 1796961
174 183633
230 5486329
422 2807890
482 538425
63 253438
95 145345
111 1796961
175 183633
119 10268836
183 1753334
231 5486329
423 2807890
243 602338
435 789073
483 538425
238 82996
430 70018
486 1173232
127 145345
191 10787
239 82996
431 70018
247 717543
439 797234
487 1173232
499 313601
494 31521
255 5795
447 7367
495 31521
503 335564
511 3298
