9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 927151
8 1
16 3
32 4167491
64 10
128 97658
256 1
3 36244344
5 927151
17 753677
6 46578250
34 36244344
66 35651823
12 21980
160 97658
384 25912
7 46578250
19 11286192
35 36244344
67 35651823
13 21980
21 630041
14 1451287
38 46578250
70 45794795
98 35651823
162 10097838
416 25912
15 1451287
23 35269324
39 46578250
71 45794795
51 11286192
83 11072652
99 35651823
163 10097838
29 17371
46 1451287
78 1428168
102 45794795
166 17819056
226 10075153
418 1233470
31 1371614
47 1451287
79 1428168
55 35269324
87 34726072
103 45794795
167 17819056
115 11072652
179 2151473
227 10075153
419 1233470
110 1428168
174 370130
230 17739193
422 1538147
482 1226540
63 1371614
95 1349649
111 1428168
175 370130
119 34726072
183 12672015
231 17739193
423 1538147
243 2139350
435 319339
483 1226540
238 369080
430 35502
486 1519186
127 1349649
191 357563
239 369080
431 35502
247 12603744
439 1108493
487 1519186
499 315188
494 35162
255 356554
447 33346
495 35162
503 1091627
511 33018
