7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 592015
8 1
16 3
32 1460
64 3
3 36244344
5 592015
17 2306626
6 11926050
34 11561
66 5417713
12 588902
7 11926050
19 33766297
35 11561
67 5417713
13 588902
21 494234
14 11657902
38 3576
70 1666636
98 3889
15 11657902
23 10449075
39 3576
71 1666636
51 10981
83 5077662
99 3889
29 491239
46 3485
78 1647996
102 545
31 10182291
47 3485
79 1647996
55 3117
87 1455841
103 545
115 3797
110 533
63 3026
95 1437387
111 533
119 478
127 466
