9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 1348133
8 3
16 3
32 339
64 4
128 2963664
256 1
3 35380511
5 1238873
17 2133980
6 26121926
34 3682
66 21794724
12 1341137
160 231
384 84184
7 25597462
19 32904657
35 3656
67 21289202
13 1231945
21 1016843
14 25611693
38 3543
70 15383638
98 2411
162 11782
416 5
15 25089014
23 22950112
39 3526
71 15036110
51 3449
83 19707824
99 2389
163 11750
29 1010445
46 3438
78 15087869
102 2157
166 12340
226 6926
418 143
31 22448148
47 3421
79 14741538
55 3283
87 13373453
103 2140
167 12316
115 2271
179 11139
227 6897
419 143
110 2125
174 12025
230 6002
422 173
482 110
63 3178
95 13080308
111 2108
175 12001
119 1995
183 11587
231 5978
423 173
243 6543
435 136
483 110
238 5901
430 173
486 114
127 1963
191 11272
239 5877
431 173
247 5541
439 162
487 114
499 105
494 114
255 5440
447 162
495 114
503 109
511 109
