9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 20086
8 1
16 4
32 4167491
64 6
128 176844
256 1
3 36244344
5 20086
17 793659
6 1085744
34 36244344
66 22110842
12 7586
160 176844
384 587
7 1085744
19 11985445
35 36244344
67 22110842
13 7586
21 12906
14 369153
38 1085744
70 592590
98 22110842
162 20177326
416 587
15 369153
23 771763
39 1085744
71 592590
51 11985445
83 7641774
99 22110842
163 20177326
29 5202
46 369153
78 215214
102 592590
166 941422
226 16534518
418 99102
31 257491
47 369153
79 215214
55 771763
87 449108
103 592590
167 941422
115 7641774
179 4965177
227 16534518
419 99102
110 215214
174 383731
230 705814
422 3584
482 94219
63 257491
95 169679
111 215214
175 383731
119 449108
183 700525
231 705814
423 3584
243 3716202
435 22730
483 94219
238 291905
430 1460
486 3315
127 169679
191 297244
239 291905
431 1460
247 528052
439 2861
487 3315
499 20987
494 1337
255 229113
447 1150
495 1337
503 2685
511 1077
