7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 31775
8 2
16 3
32 79528
64 5
3 36244344
5 31775
17 2324323
6 2426648
34 705130
66 17762974
12 31372
7 2426648
19 33194761
35 705130
67 17762974
13 31372
21 29147
14 2418012
38 50630
70 1463506
98 387380
15 2418012
23 2341172
39 50630
71 1463506
51 646187
83 16315918
99 387380
29 28754
46 50425
78 1458900
102 33171
31 2332647
47 50425
79 1458900
55 48875
87 1415411
103 33171
115 356559
110 33162
63 48670
95 1410858
111 33162
119 32099
127 32090
