9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 17340
8 1
16 5
32 4167491
64 11
128 1021161
256 1
3 36244344
5 17340
17 322223
6 269137
34 36244344
66 31921326
12 5926
160 1021161
384 322711
7 269137
19 4427664
35 36244344
67 31921326
13 5926
21 4153
14 100352
38 269137
70 248261
98 31921326
162 102765261
416 322711
15 100352
23 51254
39 269137
71 248261
51 4427664
83 3991313
99 31921326
163 102765261
29 672
46 100352
78 93390
102 248261
166 578792
226 101218125
418 14951410
31 7212
47 100352
79 93390
55 51254
87 49091
103 248261
167 578792
115 3991313
179 14657885
227 101218125
419 14951410
110 93390
174 178286
230 569124
422 180321
482 14478022
63 7212
95 7089
111 93390
175 178286
119 49091
183 83597
231 569124
423 180321
243 14529583
435 1895966
483 14478022
238 175448
430 70865
486 176599
127 7089
191 10097
239 175448
431 70865
247 82875
439 35923
487 176599
499 1853368
494 69653
255 10045
447 5004
495 69653
503 35434
511 4971
