9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1266282
8 1
16 5
32 4167491
64 7
128 4350
256 1
3 36244344
5 1266282
17 884511
6 59425367
34 36244344
66 21265591
12 57333
160 4350
384 2354
7 59425367
19 12874842
35 36244344
67 21265591
13 57333
21 901152
14 2231292
38 59425367
70 36627977
98 21265591
162 233813
416 2354
15 2231292
23 46226019
39 59425367
71 36627977
51 12874842
83 7048875
99 21265591
163 233813
29 45185
46 2231292
78 1374276
102 36627977
166 370582
226 112067
418 65907
31 1978150
47 2231292
79 1374276
55 46226019
87 28106726
103 36627977
167 370582
115 7048875
179 119739
227 112067
419 65907
110 1374276
174 12125
230 171946
422 52711
482 33938
63 1978150
95 1226754
111 1374276
175 12125
119 28106726
183 292066
231 171946
423 52711
243 60620
435 62689
483 33938
238 6375
430 1951
486 22218
127 1226754
191 10679
239 6375
431 1951
247 132365
439 50930
487 22218
499 31150
494 1048
255 5607
447 1848
495 1048
503 20798
511 951
