12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 153241
2 2609129
4 36244344
8 6411262
16 234997
32 4
64 7
128 4167491
256 6
512 1
1024 384491
2048 1
3 322071
5 1295577
9 686291
65 153241
6 80274241
18 2609129
34 2609129
12 242148542
132 36244344
260 30157259
1028 45591693
520 196946
1152 384491
3072 1684
7 4308411
11 2354594
19 322071
35 322071
67 322071
13 10494397
69 1295577
133 1295577
261 1053139
1029 2088601
73 686291
521 18533
14 3409667266
22 80274241
38 80274241
134 80274241
262 68900519
1030 116789892
50 2609129
140 242148542
268 213131883
524 3358677
1036 403006488
388 30157259
1156 45591693
1284 42245864
3076 60932
3200 1684
15 88383791
23 4308411
39 4308411
71 4308411
135 4308411
263 3551462
1031 8921632
27 2354594
43 2354594
75 2354594
523 30349
51 322071
83 322071
99 322071
77 10494397
141 10494397
269 8762008
525 113562
1037 25196541
197 1295577
325 1053139
1093 2088601
389 1053139
1157 2088601
1285 1792847
3077 6900
585 18533
30 3409667266
46 3409667266
142 3409667266
270 3156478870
526 11133351
1038 6150777868
54 80274241
150 80274241
278 68900519
1046 116789892
166 80274241
294 68900519
1062 116789892
390 68900519
1158 116789892
1286 106462322
3078 132771
396 213131883
652 3358677
1164 403006488
780 2715586
1292 366471459
1548 2284968
3084 406281
1412 42245864
3204 60932
3332 50283
31 88383791
47 88383791
79 88383791
143 88383791
271 76314407
527 236740
1039 258168865
55 4308411
87 4308411
151 4308411
279 3551462
1047 8921632
103 4308411
167 4308411
295 3551462
1063 8921632
199 4308411
327 3551462
1095 8921632
391 3551462
1159 8921632
1287 7665503
3079 23958
59 2354594
91 2354594
539 30349
107 2354594
555 30349
587 30349
115 322071
205 10494397
333 8762008
589 113562
1101 25196541
397 8762008
653 113562
1165 25196541
781 90667
1293 21633492
1549 41561
3085 53307
453 1053139
1221 2088601
1349 1792847
3141 6900
1413 1792847
3205 6900
3333 5802
62 3409667266
158 3409667266
286 3156478870
542 11133351
1054 6150777868
174 3409667266
302 3156478870
558 11133351
1070 6150777868
398 3156478870
654 11133351
1166 6150777868
782 9330467
1294 5576405096
1550 8842814
3086 4092057
182 80274241
310 68900519
1078 116789892
406 68900519
1174 116789892
1302 106462322
3094 132771
422 68900519
1190 116789892
1318 106462322
3110 132771
1414 106462322
3206 132771
3334 105693
908 2715586
1420 366471459
1676 2284968
3212 406281
1804 2089775
3340 333679
3596 16734
3460 50283
63 88383791
95 88383791
159 88383791
287 76314407
543 236740
1055 258168865
111 88383791
175 88383791
303 76314407
559 236740
1071 258168865
207 88383791
335 76314407
591 236740
1103 258168865
399 76314407
655 236740
1167 258168865
783 186968
1295 219463751
1551 100303
3087 399267
119 4308411
183 4308411
311 3551462
1079 8921632
215 4308411
343 3551462
1111 8921632
407 3551462
1175 8921632
1303 7665503
3095 23958
231 4308411
359 3551462
1127 8921632
423 3551462
1191 8921632
1319 7665503
3111 23958
455 3551462
1223 8921632
1351 7665503
3143 23958
1415 7665503
3207 23958
3335 19025
123 2354594
571 30349
603 30349
619 30349
461 8762008
717 113562
1229 25196541
845 90667
1357 21633492
1613 41561
3149 53307
909 90667
1421 21633492
1677 41561
3213 53307
1805 33395
3341 42653
3597 1688
1477 1792847
