9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 126234
8 1
16 5
32 4167491
64 10
128 35769
256 1
3 36244344
5 126234
17 985048
6 1974048
34 36244344
66 27893982
12 126072
160 35769
384 421
7 1974048
19 14824459
35 36244344
67 27893982
13 126072
21 126087
14 1964694
38 1974048
70 1554330
98 27893982
162 3634682
416 421
15 1964694
23 1970137
39 1974048
71 1554330
51 14824459
83 11377315
99 27893982
163 3634682
29 125985
46 1964694
78 1546479
102 1554330
166 331078
226 2715593
418 66238
31 1962748
47 1964694
79 1546479
55 1970137
87 1551177
103 1554330
167 331078
115 11377315
179 1322436
227 2715593
419 66238
110 1546479
174 329097
230 269524
422 9300
482 56341
63 1962748
95 1544920
111 1546479
175 329097
119 1551177
183 330695
231 269524
423 9300
243 1033768
435 31473
483 56341
238 267803
430 9298
486 7436
127 1544920
191 329026
239 267803
431 9298
247 269256
439 9300
487 7436
499 25925
494 7435
255 267747
447 9298
495 7435
503 7436
511 7435
