9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 920699
8 1
16 4
32 4167491
64 10
128 84753
256 1
3 36244344
5 920699
17 871911
6 44858013
34 36244344
66 35928226
12 3600
160 84753
384 5321
7 44858013
19 12664273
35 36244344
67 35928226
13 3600
21 620202
14 188552
38 44858013
70 44492129
98 35928226
162 7613057
416 5321
15 188552
23 33815191
39 44858013
71 44492129
51 12664273
83 12544098
99 35928226
163 7613057
29 3090
46 188552
78 186709
102 44492129
166 13167964
226 7601402
418 189688
31 163936
47 188552
79 186709
55 33815191
87 33565546
103 44492129
167 13167964
115 12544098
179 2654211
227 7601402
419 189688
110 186709
174 24567
230 13139946
422 122989
482 187946
63 163936
95 162461
111 186709
175 24567
119 33565546
183 10600848
231 13139946
423 122989
243 2648385
435 131316
483 187946
238 24479
430 272
486 121416
127 162461
191 21193
239 24479
431 272
247 10578272
439 117013
487 121416
499 130030
494 268
255 21149
447 267
495 268
503 115484
511 263
