9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 1027390
8 1
16 3
32 510479
64 4
128 2963664
256 1
3 7585865
5 210439
17 64256
6 19368202
34 4367430
66 5494564
12 994754
160 393780
384 329504
7 4283675
19 821080
35 880865
67 1224514
13 199422
21 49224
14 18054543
38 2537562
70 3034073
98 616694
162 36383726
416 40786
15 3758599
23 671957
39 537384
71 677200
51 94892
83 123834
99 139754
163 10313440
29 47575
46 2365444
78 2894080
102 371327
166 23797890
226 3143866
418 1873988
31 648087
47 468784
79 623765
55 83468
87 98841
103 81634
167 6398937
115 14216
179 1091574
227 1181242
419 523104
110 354058
174 21729985
230 2429111
422 1062869
482 194532
63 80467
95 95187
111 74914
175 5386577
119 12020
183 1090583
231 837469
423 301261
243 140867
435 54584
483 74457
238 2167383
430 989175
486 132814
127 11600
191 1041977
239 698423
431 265867
247 134028
439 47853
487 47049
499 7266
494 123499
255 125754
447 46169
495 42174
503 6315
511 6047
