7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 699831
8 3
16 3
32 3763
64 3
3 36244344
5 699831
17 221686
6 10963134
34 25729
66 6027698
12 697223
7 10963134
19 2478047
35 25729
67 6027698
13 697223
21 102449
14 10804434
38 8540
70 1713853
98 3906
15 10804434
23 1362922
39 8540
71 1713853
51 1693
83 419790
99 3906
29 102034
46 8495
78 1703007
102 1122
31 1358557
47 8495
79 1703007
55 846
87 244518
103 1122
115 278
110 1122
63 846
95 244222
111 1122
119 142
127 142
