9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 98780
8 1
16 5
32 4167491
64 10
128 165315
256 1
3 36244344
5 98780
17 2336923
6 4602621
34 36244344
66 28792371
12 628
160 165315
384 3437
7 4602621
19 33405330
35 36244344
67 28792371
13 628
21 91453
14 68363
38 4602621
70 3868831
98 28792371
162 17688578
416 3437
15 68363
23 4411588
39 4602621
71 3868831
51 33405330
83 26523269
99 28792371
163 17688578
29 626
46 68363
78 58323
102 3868831
166 2625900
226 13304907
418 277376
31 68292
47 68363
79 58323
55 4411588
87 3710210
103 3868831
167 2625900
115 26523269
179 15928383
227 13304907
419 277376
110 58323
174 38415
230 2048761
422 29308
482 142152
63 68292
95 58266
111 58323
175 38415
119 3710210
183 2502081
231 2048761
423 29308
243 12012940
435 253373
483 142152
238 29577
430 356
486 17628
127 58266
191 38405
239 29577
431 356
247 1954900
439 27722
487 17628
499 129723
494 227
255 29570
447 356
495 227
503 16674
511 227
