10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 121723
2 4523930
4 2609129
8 36244344
16 134170
32 165829
64 4
128 3
256 2109
512 3
3 238787
5 147390
9 1805484
129 61594
6 34863638
10 215765477
18 4523930
12 80274241
36 1921792
68 2609129
264 16533
520 13885195
7 1577780
11 9841626
19 238787
131 197707
13 3984112
37 104392
69 147390
133 103804
137 811920
265 945
521 692753
14 3101350543
22 34863638
38 28090326
70 34863638
26 215765477
266 90640
522 84282506
44 60481817
76 80274241
268 33482
524 29903169
100 1921792
776 6086
15 127903650
23 1577780
39 1243901
71 1577780
135 1458539
27 9841626
139 8352597
267 4799
523 3833275
147 197707
45 2813990
77 3984112
141 2656836
269 1919
525 1489822
101 104392
165 75180
197 103804
393 423
649 342882
777 319
30 3101350543
46 2539683254
78 3101350543
270 1181443
526 1092613920
54 28090326
86 34863638
102 28090326
282 90640
538 84282506
778 20293
108 60481817
300 25056
556 22770118
332 33482
588 29903169
780 8311
31 127903650
47 103229337
79 127903650
143 120832385
271 63063
527 43408402
55 1243901
87 1577780
151 1458539
103 1243901
167 1154885
199 1458539
155 8352597
283 4799
539 3833275
395 4287
651 3322729
779 1569
109 2813990
173 2005580
301 1187
557 1075371
205 2656836
333 1919
589 1489822
397 1262
653 1071670
781 628
229 75180
905 197
62 2539683254
94 3101350543
286 1181443
542 1092613920
110 2539683254
302 960339
558 899756676
334 1181443
590 1092613920
782 188019
118 28090326
794 20293
364 25056
620 22770118
812 6228
844 8311
63 103229337
95 127903650
159 120832385
287 63063
543 43408402
111 103229337
175 97662502
303 52125
559 34938054
207 120832385
335 63063
591 43408402
399 61384
655 41227628
783 27934
119 1243901
183 1154885
215 1458539
231 1154885
411 4287
667 3322729
795 1569
907 1512
237 2005580
365 1187
621 1075371
429 945
685 803228
813 469
461 1262
717 1071670
845 628
909 570
126 2539683254
318 960339
574 899756676
350 1181443
606 1092613920
798 188019
366 960339
622 899756676
814 149703
846 188019
876 6228
127 103229337
191 97662502
319 52125
575 34938054
223 120832385
351 63063
607 43408402
415 61384
671 41227628
799 27934
239 97662502
367 52125
623 34938054
431 50699
687 33229360
815 22449
463 61384
719 41227628
847 27934
911 27875
247 1154885
923 1512
493 945
749 803228
877 469
941 423
973 570
382 960339
638 899756676
830 149703
862 188019
878 149703
255 97662502
383 52125
639 34938054
447 50699
703 33229360
831 22449
479 61384
735 41227628
863 27934
927 27875
495 50699
751 33229360
879 22449
943 22391
975 27875
1005 423
894 149703
511 50699
767 33229360
895 22449
959 22391
991 27875
1007 22391
1023 22391
