9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2246693
8 1
16 7
32 4167491
64 10
128 97279
256 1
3 36244344
5 2246693
17 2528312
6 83441411
34 36244344
66 33238998
12 39543
160 97279
384 25773
7 83441411
19 36244344
35 36244344
67 33238998
13 39543
21 2246693
14 1434681
38 83441411
70 78501899
98 33238998
162 9832802
416 25773
15 1434681
23 83441411
39 83441411
71 78501899
51 36244344
83 33238998
99 33238998
163 9832802
29 39543
46 1434681
78 1355617
102 78501899
166 28176290
226 9269821
418 1203738
31 1434681
47 1434681
79 1355617
55 83441411
87 78501899
103 78501899
167 28176290
115 33238998
179 9832802
227 9269821
419 1203738
110 1355617
174 348311
230 26450657
422 2502487
482 1123388
63 1434681
95 1355617
111 1355617
175 348311
119 78501899
183 28176290
231 26450657
423 2502487
243 9269821
435 1203738
483 1123388
238 330203
430 35637
486 2341402
127 1355617
191 348311
239 330203
431 35637
247 26450657
439 2502487
487 2341402
499 1123388
494 33562
255 330203
447 35637
495 33562
503 2341402
511 33562
