9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2316817
8 1
16 4
32 4167491
64 6
128 623440
256 1
3 36244344
5 2316817
17 766277
6 96683571
34 36244344
66 6782771
12 8677
160 623440
384 15296
7 96683571
19 11496761
35 36244344
67 6782771
13 8677
21 1416618
14 449251
38 96683571
70 31893244
98 6782771
162 71606516
416 15296
15 449251
23 73080006
39 96683571
71 31893244
51 11496761
83 2164134
99 6782771
163 71606516
29 6917
46 449251
78 142292
102 31893244
166 248054945
226 2352518
418 2297056
31 389449
47 449251
79 142292
55 73080006
87 25932154
103 31893244
167 248054945
115 2164134
179 14866359
227 2352518
419 2297056
110 142292
174 1002917
230 15546363
422 7996663
482 19605
63 389449
95 127170
111 142292
175 1002917
119 25932154
183 182106434
231 15546363
423 7996663
243 903053
435 430062
483 19605
238 65047
430 35895
486 136818
127 127170
191 880134
239 65047
431 35895
247 13222601
439 6151152
487 136818
499 6193
494 540
255 60283
447 30777
495 540
503 118869
511 522
