9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 22284
8 1
16 4
32 4167491
64 8
128 1021161
256 1
3 36244344
5 22284
17 2415175
6 1400253
34 36244344
66 30706819
12 2647
160 1021161
384 322711
7 1400253
19 34084158
35 36244344
67 30706819
13 2647
21 21557
14 182789
38 1400253
70 877069
98 30706819
162 102765261
416 322711
15 182789
23 1360658
39 1400253
71 877069
51 34084158
83 28913996
99 30706819
163 102765261
29 2621
46 182789
78 103838
102 877069
166 5015116
226 100548924
418 14951410
31 181929
47 182789
79 103838
55 1360658
87 849576
103 877069
167 5015116
115 28913996
179 93241849
227 100548924
419 14951410
110 103838
174 408430
230 4768579
422 493791
482 14224712
63 181929
95 103174
111 103838
175 408430
119 849576
183 4891200
231 4768579
423 493791
243 91137827
435 13989887
483 14224712
238 384897
430 51986
486 409293
127 103174
191 407231
239 384897
431 51986
247 4648132
439 480092
487 409293
499 13306260
494 40494
255 383734
447 51719
495 40494
503 396595
511 40248
